"","sim.num","sample.num","incr.num","sim.value"
"8763",4382,1,1,57.6653360147373
"8764",4382,1,2,59.3801712093387
"8765",4383,1,1,59.6847334535536
"8766",4383,1,2,62.0280622962808
"8767",4384,1,1,64.9355474573249
"8768",4384,1,2,65.543620296926
"8769",4385,1,1,59.8560683046347
"8770",4385,1,2,62.5933802923144
"8771",4386,1,1,64.9124170945529
"8772",4386,1,2,61.8626951894919
"8773",4387,1,1,58.2383538285951
"8774",4387,1,2,60.2899310725596
"8775",4388,1,1,61.2164917773941
"8776",4388,1,2,55.0882829525466
"8777",4389,1,1,59.2290433844447
"8778",4389,1,2,61.9198935613578
"8779",4390,1,1,54.6324465570697
"8780",4390,1,2,58.7932043010328
"8781",4391,1,1,60.6392404555057
"8782",4391,1,2,56.4709732927885
"8783",4392,1,1,59.043650896108
"8784",4392,1,2,63.5432446643855
"8785",4393,1,1,60.5862503877242
"8786",4393,1,2,62.1573202059135
"8787",4394,1,1,61.0055138693602
"8788",4394,1,2,55.8503783626642
"8789",4395,1,1,59.6567148706505
"8790",4395,1,2,61.25835506623
"8791",4396,1,1,59.6336381396353
"8792",4396,1,2,58.2742200441965
"8793",4397,1,1,60.7375510474643
"8794",4397,1,2,60.3176581374187
"8795",4398,1,1,59.7420829620459
"8796",4398,1,2,57.742531669443
"8797",4399,1,1,61.3758271225031
"8798",4399,1,2,54.5652806868925
"8799",4400,1,1,53.1782566611633
"8800",4400,1,2,59.072670304489
"8801",4401,1,1,62.8398283845751
"8802",4401,1,2,59.8324292555995
"8803",4402,1,1,61.5596423968893
"8804",4402,1,2,58.4451104315128
"8805",4403,1,1,60.52430272104
"8806",4403,1,2,57.9940988308309
"8807",4404,1,1,55.851573619087
"8808",4404,1,2,59.8561488547901
"8809",4405,1,1,59.7696294356964
"8810",4405,1,2,59.422407257304
"8811",4406,1,1,60.9430976784955
"8812",4406,1,2,57.6604102923634
"8813",4407,1,1,63.543467031986
"8814",4407,1,2,62.0263420876232
"8815",4408,1,1,62.6694335570251
"8816",4408,1,2,62.5143879599019
"8817",4409,1,1,57.1139886248431
"8818",4409,1,2,53.6343068685442
"8819",4410,1,1,57.9281194909737
"8820",4410,1,2,61.5238139243507
"8821",4411,1,1,57.1206856504397
"8822",4411,1,2,61.2407993033621
"8823",4412,1,1,60.631298069573
"8824",4412,1,2,61.1497116053165
"8825",4413,1,1,63.98795395965
"8826",4413,1,2,58.8773411030263
"8827",4414,1,1,59.1304871985424
"8828",4414,1,2,57.4583473041478
"8829",4415,1,1,57.4977814147783
"8830",4415,1,2,59.6328468334662
"8831",4416,1,1,64.4446839689706
"8832",4416,1,2,59.8650128461891
"8833",4417,1,1,59.4818929675018
"8834",4417,1,2,58.9423304654265
"8835",4418,1,1,54.5300633838532
"8836",4418,1,2,58.0159029819914
"8837",4419,1,1,60.7769484952241
"8838",4419,1,2,62.1700447281047
"8839",4420,1,1,64.30429424067
"8840",4420,1,2,65.6646937805935
"8841",4421,1,1,65.7511853725405
"8842",4421,1,2,57.3809526576199
"8843",4422,1,1,65.3658602173463
"8844",4422,1,2,56.9655198894259
"8845",4423,1,1,54.1690755709057
"8846",4423,1,2,61.5536770357216
"8847",4424,1,1,57.9411257872793
"8848",4424,1,2,60.6675934276598
"8849",4425,1,1,63.2130963362797
"8850",4425,1,2,54.1016686440119
"8851",4426,1,1,65.3807660661766
"8852",4426,1,2,54.0262794901352
"8853",4427,1,1,58.3982164776232
"8854",4427,1,2,59.4746767704005
"8855",4428,1,1,62.2422754030699
"8856",4428,1,2,58.1116694711484
"8857",4429,1,1,61.9669302117028
"8858",4429,1,2,62.838810102718
"8859",4430,1,1,56.4545864704127
"8860",4430,1,2,60.7339664968388
"8861",4431,1,1,61.1353075920912
"8862",4431,1,2,61.3172626180627
"8863",4432,1,1,58.5826666337895
"8864",4432,1,2,62.8153085670336
"8865",4433,1,1,63.3782202886115
"8866",4433,1,2,63.0258559185437
"8867",4434,1,1,63.9450779974786
"8868",4434,1,2,59.5129730492383
"8869",4435,1,1,64.0174628890184
"8870",4435,1,2,58.4778319048626
"8871",4436,1,1,60.5909701078482
"8872",4436,1,2,62.4269375054762
"8873",4437,1,1,60.5395081590807
"8874",4437,1,2,64.4697425609097
"8875",4438,1,1,58.1032434918008
"8876",4438,1,2,56.0166795321208
"8877",4439,1,1,62.709500251303
"8878",4439,1,2,59.4127808325636
"8879",4440,1,1,62.2873262669554
"8880",4440,1,2,60.0111405988094
"8881",4441,1,1,55.426846609438
"8882",4441,1,2,59.7128932410344
"8883",4442,1,1,60.5132995767294
"8884",4442,1,2,59.0835102594805
"8885",4443,1,1,61.0177567319714
"8886",4443,1,2,60.7993220798407
"8887",4444,1,1,57.3369962592811
"8888",4444,1,2,61.7145446498357
"8889",4445,1,1,59.5954337529097
"8890",4445,1,2,61.7028118485092
"8891",4446,1,1,56.0319090614911
"8892",4446,1,2,60.0466824079442
"8893",4447,1,1,60.4934097041566
"8894",4447,1,2,62.809235208608
"8895",4448,1,1,60.5366248427549
"8896",4448,1,2,60.399930802689
"8897",4449,1,1,61.8354553264505
"8898",4449,1,2,58.1940597829351
"8899",4450,1,1,57.2350575012646
"8900",4450,1,2,57.039910718861
"8901",4451,1,1,56.119707727391
"8902",4451,1,2,61.1160021565173
"8903",4452,1,1,59.0728596683843
"8904",4452,1,2,59.2682158709877
"8905",4453,1,1,52.8537666844823
"8906",4453,1,2,56.927312577815
"8907",4454,1,1,57.1948249695707
"8908",4454,1,2,61.8182180822611
"8909",4455,1,1,59.1218947371288
"8910",4455,1,2,58.1769717579522
"8911",4456,1,1,53.9132793170894
"8912",4456,1,2,60.596633331728
"8913",4457,1,1,59.5639635869808
"8914",4457,1,2,56.1539255050809
"8915",4458,1,1,61.9151318110912
"8916",4458,1,2,59.980941385163
"8917",4459,1,1,66.0581952421164
"8918",4459,1,2,59.5810702738087
"8919",4460,1,1,60.9164113856639
"8920",4460,1,2,58.730243930925
"8921",4461,1,1,60.223388923875
"8922",4461,1,2,63.8888948611463
"8923",4462,1,1,61.7816937850572
"8924",4462,1,2,58.4194794444344
"8925",4463,1,1,53.4485635989859
"8926",4463,1,2,58.0782500407733
"8927",4464,1,1,60.6462268369184
"8928",4464,1,2,61.423820899459
"8929",4465,1,1,61.3071797080695
"8930",4465,1,2,60.2389570247632
"8931",4466,1,1,61.5413286597642
"8932",4466,1,2,55.575977173528
"8933",4467,1,1,59.5578150065395
"8934",4467,1,2,58.6147845723331
"8935",4468,1,1,58.8805056745803
"8936",4468,1,2,59.9997822967765
"8937",4469,1,1,57.3889977538062
"8938",4469,1,2,60.9693580536138
"8939",4470,1,1,60.0101413501339
"8940",4470,1,2,59.6101327519195
"8941",4471,1,1,53.6423796148928
"8942",4471,1,2,61.9257899785523
"8943",4472,1,1,56.8083691252652
"8944",4472,1,2,59.9742877309985
"8945",4473,1,1,56.9159925501902
"8946",4473,1,2,58.5338129724605
"8947",4474,1,1,58.0981699425303
"8948",4474,1,2,59.0838716145361
"8949",4475,1,1,58.6459054847298
"8950",4475,1,2,59.3111705067273
"8951",4476,1,1,65.3536504970334
"8952",4476,1,2,62.6829288879968
"8953",4477,1,1,59.7553276156149
"8954",4477,1,2,62.141725089578
"8955",4478,1,1,56.9019485374551
"8956",4478,1,2,60.3375747916284
"8957",4479,1,1,59.570016654319
"8958",4479,1,2,59.807758175371
"8959",4480,1,1,58.9355246783165
"8960",4480,1,2,56.6343192997336
"8961",4481,1,1,61.7025462340038
"8962",4481,1,2,59.3929979424466
"8963",4482,1,1,57.691139957664
"8964",4482,1,2,56.83783101668
"8965",4483,1,1,59.1095248076784
"8966",4483,1,2,59.6694118177653
"8967",4484,1,1,56.1414709760787
"8968",4484,1,2,55.0932772033675
"8969",4485,1,1,57.4739061813556
"8970",4485,1,2,63.315271014112
"8971",4486,1,1,62.5817488820836
"8972",4486,1,2,60.4041258288929
"8973",4487,1,1,67.0753576986554
"8974",4487,1,2,57.59337538373
"8975",4488,1,1,65.9033369686227
"8976",4488,1,2,57.0636421834879
"8977",4489,1,1,54.7901253130141
"8978",4489,1,2,58.5743705146368
"8979",4490,1,1,61.7236541133335
"8980",4490,1,2,58.839325312458
"8981",4491,1,1,62.041647296931
"8982",4491,1,2,63.8281816681823
"8983",4492,1,1,60.722377764532
"8984",4492,1,2,58.3369601414165
"8985",4493,1,1,59.5759311517158
"8986",4493,1,2,61.2424726325938
"8987",4494,1,1,61.0736230885138
"8988",4494,1,2,63.7967341469863
"8989",4495,1,1,58.2851703941505
"8990",4495,1,2,56.6601223952547
"8991",4496,1,1,60.922618007025
"8992",4496,1,2,53.2660843364326
"8993",4497,1,1,56.4919046909546
"8994",4497,1,2,56.8751521421826
"8995",4498,1,1,55.3850892431046
"8996",4498,1,2,57.4495583894471
"8997",4499,1,1,62.8191323572107
"8998",4499,1,2,55.104942738204
"8999",4500,1,1,56.0796890172281
"9000",4500,1,2,56.425770289965
"9001",4501,1,1,59.1489739686681
"9002",4501,1,2,60.5765805416598
"9003",4502,1,1,68.2187555581457
"9004",4502,1,2,64.0971366081203
"9005",4503,1,1,58.0976445072334
"9006",4503,1,2,57.9805301429125
"9007",4504,1,1,66.4809038875507
"9008",4504,1,2,58.220766186971
"9009",4505,1,1,66.0163844467704
"9010",4505,1,2,60.1053865328592
"9011",4506,1,1,62.0395672581186
"9012",4506,1,2,56.5527270748015
"9013",4507,1,1,58.9072544593712
"9014",4507,1,2,55.9472946322459
"9015",4508,1,1,64.7021259618176
"9016",4508,1,2,55.6929701695092
"9017",4509,1,1,66.6548491658112
"9018",4509,1,2,61.492565616515
"9019",4510,1,1,59.3610011471966
"9020",4510,1,2,65.5453228001812
"9021",4511,1,1,58.9810561914295
"9022",4511,1,2,59.2413004397794
"9023",4512,1,1,62.7337750542911
"9024",4512,1,2,59.2390176832708
"9025",4513,1,1,55.9791709290423
"9026",4513,1,2,56.6201903781646
"9027",4514,1,1,62.4328174947067
"9028",4514,1,2,62.3290352617723
"9029",4515,1,1,59.0660579818398
"9030",4515,1,2,57.0850196035631
"9031",4516,1,1,63.4932271098416
"9032",4516,1,2,61.4659868442343
"9033",4517,1,1,62.0180530060704
"9034",4517,1,2,66.2734352326444
"9035",4518,1,1,58.6517601590824
"9036",4518,1,2,55.7886150349276
"9037",4519,1,1,60.0308069268728
"9038",4519,1,2,63.0330660749343
"9039",4520,1,1,59.0434523455733
"9040",4520,1,2,60.7560470096289
"9041",4521,1,1,66.1333639379754
"9042",4521,1,2,60.7229653305262
"9043",4522,1,1,62.4306302903396
"9044",4522,1,2,60.8118391871791
"9045",4523,1,1,63.8181821404599
"9046",4523,1,2,55.2783429668015
"9047",4524,1,1,62.0717892317024
"9048",4524,1,2,58.3305238447664
"9049",4525,1,1,58.312665542937
"9050",4525,1,2,61.4676378509308
"9051",4526,1,1,59.919217715983
"9052",4526,1,2,56.3975952290676
"9053",4527,1,1,62.5563070520688
"9054",4527,1,2,58.9143337709804
"9055",4528,1,1,59.1638576454321
"9056",4528,1,2,64.4351548290984
"9057",4529,1,1,59.9139877769673
"9058",4529,1,2,65.8257918706722
"9059",4530,1,1,64.0532924640352
"9060",4530,1,2,58.8877321699547
"9061",4531,1,1,65.1418866585337
"9062",4531,1,2,60.235318273739
"9063",4532,1,1,56.4932330088115
"9064",4532,1,2,61.1665947877672
"9065",4533,1,1,68.5550472277086
"9066",4533,1,2,56.415128485618
"9067",4534,1,1,56.1047849846001
"9068",4534,1,2,58.9320714961599
"9069",4535,1,1,61.527692578612
"9070",4535,1,2,58.8611273118318
"9071",4536,1,1,56.1940694376529
"9072",4536,1,2,63.5251061946389
"9073",4537,1,1,60.2620344230894
"9074",4537,1,2,59.8804797860935
"9075",4538,1,1,58.9506509382317
"9076",4538,1,2,55.0623263442709
"9077",4539,1,1,64.4664208779918
"9078",4539,1,2,58.9094245506091
"9079",4540,1,1,55.39673835171
"9080",4540,1,2,59.5557919897993
"9081",4541,1,1,58.5135591166708
"9082",4541,1,2,61.8710264727073
"9083",4542,1,1,61.2516546071483
"9084",4542,1,2,60.3524044334712
"9085",4543,1,1,60.246712093992
"9086",4543,1,2,62.0531183073996
"9087",4544,1,1,54.4162384279943
"9088",4544,1,2,58.5616393377452
"9089",4545,1,1,64.7770644449188
"9090",4545,1,2,59.5536618696973
"9091",4546,1,1,58.653958724439
"9092",4546,1,2,54.0588211574722
"9093",4547,1,1,58.5425404759525
"9094",4547,1,2,59.3423019952974
"9095",4548,1,1,55.4544110000734
"9096",4548,1,2,61.789546549166
"9097",4549,1,1,60.1613219216966
"9098",4549,1,2,55.1761697627158
"9099",4550,1,1,64.8564532459904
"9100",4550,1,2,61.1012574943077
"9101",4551,1,1,56.8321446485985
"9102",4551,1,2,60.5835837036569
"9103",4552,1,1,58.3835981094368
"9104",4552,1,2,63.8076190517327
"9105",4553,1,1,63.5854691805707
"9106",4553,1,2,63.2295913218413
"9107",4554,1,1,62.4872530547361
"9108",4554,1,2,58.8439167801181
"9109",4555,1,1,60.0555823579547
"9110",4555,1,2,62.6209887763864
"9111",4556,1,1,60.2380310365833
"9112",4556,1,2,61.1765877070789
"9113",4557,1,1,58.4053445293454
"9114",4557,1,2,59.488930379939
"9115",4558,1,1,56.3038517027698
"9116",4558,1,2,59.5888511421364
"9117",4559,1,1,55.5142349932821
"9118",4559,1,2,65.7862835309622
"9119",4560,1,1,63.7072494326442
"9120",4560,1,2,58.2899384884574
"9121",4561,1,1,60.1538981620987
"9122",4561,1,2,60.0461767965713
"9123",4562,1,1,65.5449216092622
"9124",4562,1,2,60.6122916888124
"9125",4563,1,1,58.0669553337566
"9126",4563,1,2,54.8885196712694
"9127",4564,1,1,56.9967964329539
"9128",4564,1,2,57.5259071056984
"9129",4565,1,1,59.8174024668908
"9130",4565,1,2,57.9236348747675
"9131",4566,1,1,62.7992388369492
"9132",4566,1,2,57.7052954709239
"9133",4567,1,1,60.0198617342202
"9134",4567,1,2,58.0526124358813
"9135",4568,1,1,63.8986698483899
"9136",4568,1,2,62.4767957276145
"9137",4569,1,1,54.7200997665209
"9138",4569,1,2,56.8561699696328
"9139",4570,1,1,64.3145672250634
"9140",4570,1,2,56.9595574933493
"9141",4571,1,1,57.4901992819806
"9142",4571,1,2,61.4400828926562
"9143",4572,1,1,62.4824346674066
"9144",4572,1,2,59.956548735048
"9145",4573,1,1,59.558881826866
"9146",4573,1,2,62.0737783487606
"9147",4574,1,1,61.2645198878917
"9148",4574,1,2,58.7306092882466
"9149",4575,1,1,63.014408674805
"9150",4575,1,2,55.1520033271263
"9151",4576,1,1,58.5758914989221
"9152",4576,1,2,63.2657857520599
"9153",4577,1,1,62.5276929953045
"9154",4577,1,2,61.1407268479103
"9155",4578,1,1,62.3465252838812
"9156",4578,1,2,57.007411235347
"9157",4579,1,1,58.5187232349291
"9158",4579,1,2,60.4288420732601
"9159",4580,1,1,61.467609382166
"9160",4580,1,2,57.8830919029227
"9161",4581,1,1,60.2047984352533
"9162",4581,1,2,57.6814250354782
"9163",4582,1,1,61.7480120014946
"9164",4582,1,2,57.1616379037969
"9165",4583,1,1,58.4315837006937
"9166",4583,1,2,56.5555717350551
"9167",4584,1,1,64.6191063049664
"9168",4584,1,2,60.4220238361477
"9169",4585,1,1,62.0790728443996
"9170",4585,1,2,59.4827609718886
"9171",4586,1,1,66.7804146453722
"9172",4586,1,2,61.1450986296041
"9173",4587,1,1,58.7949915166858
"9174",4587,1,2,55.2592128658084
"9175",4588,1,1,56.455252198419
"9176",4588,1,2,57.4946657675153
"9177",4589,1,1,64.5264131298612
"9178",4589,1,2,62.7921193365038
"9179",4590,1,1,54.3877370447443
"9180",4590,1,2,56.9012678073158
"9181",4591,1,1,63.9060091531227
"9182",4591,1,2,59.4748629421785
"9183",4592,1,1,64.120383973211
"9184",4592,1,2,60.1654963351403
"9185",4593,1,1,60.2748529171374
"9186",4593,1,2,60.7688471272129
"9187",4594,1,1,55.8389751455409
"9188",4594,1,2,52.3261086595134
"9189",4595,1,1,56.7002596060688
"9190",4595,1,2,64.3173966745494
"9191",4596,1,1,58.6906624539519
"9192",4596,1,2,54.081798306903
"9193",4597,1,1,54.6981605021335
"9194",4597,1,2,60.5525206505705
"9195",4598,1,1,56.722351599596
"9196",4598,1,2,59.5233944300477
"9197",4599,1,1,68.4566544009767
"9198",4599,1,2,58.6727238102881
"9199",4600,1,1,59.8277826039429
"9200",4600,1,2,59.8676697873572
"9201",4601,1,1,59.0786501138545
"9202",4601,1,2,55.695310360656
"9203",4602,1,1,60.6136095679627
"9204",4602,1,2,63.3970202944512
"9205",4603,1,1,66.2955572480648
"9206",4603,1,2,62.7937082038249
"9207",4604,1,1,59.9495206206665
"9208",4604,1,2,61.7600967519728
"9209",4605,1,1,62.9571589753314
"9210",4605,1,2,62.9907191703275
"9211",4606,1,1,62.4178788891815
"9212",4606,1,2,59.3048633716436
"9213",4607,1,1,60.3462489655298
"9214",4607,1,2,57.6463160416172
"9215",4608,1,1,60.411232147728
"9216",4608,1,2,63.4032242620726
"9217",4609,1,1,61.3420139247757
"9218",4609,1,2,58.42756611625
"9219",4610,1,1,57.6665249032955
"9220",4610,1,2,55.3261263080415
"9221",4611,1,1,62.0420349482794
"9222",4611,1,2,58.4339860607218
"9223",4612,1,1,60.9391797768696
"9224",4612,1,2,58.3319264915554
"9225",4613,1,1,59.575986754172
"9226",4613,1,2,60.4583215219926
"9227",4614,1,1,63.3310628927439
"9228",4614,1,2,57.2064342413306
"9229",4615,1,1,62.1437841429721
"9230",4615,1,2,60.9205084665334
"9231",4616,1,1,53.4460651023926
"9232",4616,1,2,59.0039568790006
"9233",4617,1,1,60.4671600398291
"9234",4617,1,2,60.356270804301
"9235",4618,1,1,54.5287675917753
"9236",4618,1,2,55.0196443701602
"9237",4619,1,1,63.1234649747413
"9238",4619,1,2,56.1385902020864
"9239",4620,1,1,64.0719190006051
"9240",4620,1,2,59.4897759096364
"9241",4621,1,1,61.7168227680575
"9242",4621,1,2,61.704043864808
"9243",4622,1,1,57.9262161823435
"9244",4622,1,2,60.0033523405098
"9245",4623,1,1,60.621784139251
"9246",4623,1,2,60.1872505850232
"9247",4624,1,1,59.4986220785686
"9248",4624,1,2,65.0960015032588
"9249",4625,1,1,56.295097792691
"9250",4625,1,2,59.4272910204453
"9251",4626,1,1,61.2178046130795
"9252",4626,1,2,60.8144611716726
"9253",4627,1,1,64.2674662307605
"9254",4627,1,2,59.3030403487916
"9255",4628,1,1,59.4995659314282
"9256",4628,1,2,56.242795756104
"9257",4629,1,1,66.9535196012502
"9258",4629,1,2,60.3767632325714
"9259",4630,1,1,62.5399105194029
"9260",4630,1,2,60.0063662982296
"9261",4631,1,1,61.0551116862332
"9262",4631,1,2,62.5371071535926
"9263",4632,1,1,60.0521582248523
"9264",4632,1,2,53.8835289756675
"9265",4633,1,1,53.2991269796262
"9266",4633,1,2,56.7500648008408
"9267",4634,1,1,57.8935492720418
"9268",4634,1,2,59.1928515294161
"9269",4635,1,1,63.7766656424142
"9270",4635,1,2,59.8939983429764
"9271",4636,1,1,55.7203947245679
"9272",4636,1,2,59.1143217480824
"9273",4637,1,1,57.7783594020246
"9274",4637,1,2,55.9358655665109
"9275",4638,1,1,56.264701741023
"9276",4638,1,2,56.1995329218208
"9277",4639,1,1,66.675680364985
"9278",4639,1,2,58.9504725349585
"9279",4640,1,1,55.5305573732623
"9280",4640,1,2,59.555874176095
"9281",4641,1,1,65.7815172506264
"9282",4641,1,2,54.9409895820274
"9283",4642,1,1,62.2475131956737
"9284",4642,1,2,60.9869697604606
"9285",4643,1,1,65.7396252508217
"9286",4643,1,2,61.0501066295609
"9287",4644,1,1,60.6215356868521
"9288",4644,1,2,57.5088750686
"9289",4645,1,1,56.7129585272297
"9290",4645,1,2,61.5422562554449
"9291",4646,1,1,57.9454322269757
"9292",4646,1,2,60.1727589955016
"9293",4647,1,1,60.4256679793828
"9294",4647,1,2,58.4726079798533
"9295",4648,1,1,57.4243793034449
"9296",4648,1,2,55.6761454119662
"9297",4649,1,1,60.6936264116529
"9298",4649,1,2,65.6931088969593
"9299",4650,1,1,56.325625320832
"9300",4650,1,2,57.4142493535085
"9301",4651,1,1,56.7296808838843
"9302",4651,1,2,61.4992205771989
"9303",4652,1,1,65.561130043297
"9304",4652,1,2,59.8019668411549
"9305",4653,1,1,62.4481701785831
"9306",4653,1,2,61.5772193242788
"9307",4654,1,1,64.2189057084029
"9308",4654,1,2,55.8290192765405
"9309",4655,1,1,61.6864081310944
"9310",4655,1,2,56.8479504857954
"9311",4656,1,1,58.2706624748655
"9312",4656,1,2,64.3917812067613
"9313",4657,1,1,63.7937663999097
"9314",4657,1,2,55.4838370642795
"9315",4658,1,1,52.0871843516148
"9316",4658,1,2,59.1550274264795
"9317",4659,1,1,56.7911407430359
"9318",4659,1,2,58.635196824821
"9319",4660,1,1,62.1377304927117
"9320",4660,1,2,63.095734329766
"9321",4661,1,1,62.2185318701983
"9322",4661,1,2,63.1028200343124
"9323",4662,1,1,57.8252640610442
"9324",4662,1,2,61.9161377274945
"9325",4663,1,1,61.3981016243688
"9326",4663,1,2,62.7812572390613
"9327",4664,1,1,59.0077387086585
"9328",4664,1,2,58.2173279048921
"9329",4665,1,1,58.945943378758
"9330",4665,1,2,58.5376779700478
"9331",4666,1,1,60.8503117146182
"9332",4666,1,2,61.7798282019977
"9333",4667,1,1,58.063793816243
"9334",4667,1,2,60.8231300364705
"9335",4668,1,1,63.3544533012983
"9336",4668,1,2,59.373965315781
"9337",4669,1,1,62.4921553573182
"9338",4669,1,2,59.4241725112329
"9339",4670,1,1,62.4853268658279
"9340",4670,1,2,63.7169556249316
"9341",4671,1,1,62.7221648952809
"9342",4671,1,2,58.8793444012575
"9343",4672,1,1,64.8012207280508
"9344",4672,1,2,55.9052420587697
"9345",4673,1,1,58.9285809997675
"9346",4673,1,2,59.8149728693096
"9347",4674,1,1,60.8227489598082
"9348",4674,1,2,61.4827628904518
"9349",4675,1,1,56.1835438993048
"9350",4675,1,2,67.7057460205494
"9351",4676,1,1,57.3606184318865
"9352",4676,1,2,58.020481209198
"9353",4677,1,1,60.0415851855497
"9354",4677,1,2,60.4079535621856
"9355",4678,1,1,65.2529203830197
"9356",4678,1,2,64.4267934392882
"9357",4679,1,1,59.8500915488188
"9358",4679,1,2,54.6575872249079
"9359",4680,1,1,55.9464068469093
"9360",4680,1,2,58.2671319764113
"9361",4681,1,1,56.8292619507057
"9362",4681,1,2,59.0427143075247
"9363",4682,1,1,56.9006814945222
"9364",4682,1,2,62.0740180238795
"9365",4683,1,1,60.3887848262236
"9366",4683,1,2,55.7914136966062
"9367",4684,1,1,57.8088552187398
"9368",4684,1,2,59.4794775662268
"9369",4685,1,1,59.059530894007
"9370",4685,1,2,62.2167864492353
"9371",4686,1,1,64.0105590977817
"9372",4686,1,2,58.1906776082113
"9373",4687,1,1,61.2510469369867
"9374",4687,1,2,66.0296427104324
"9375",4688,1,1,67.54690420249
"9376",4688,1,2,64.7651432190011
"9377",4689,1,1,52.7853047814619
"9378",4689,1,2,58.5728973452784
"9379",4690,1,1,60.8390616061178
"9380",4690,1,2,60.2064253110508
"9381",4691,1,1,58.4906262277676
"9382",4691,1,2,63.242193138091
"9383",4692,1,1,58.2040167116148
"9384",4692,1,2,60.599471017488
"9385",4693,1,1,57.4201136306405
"9386",4693,1,2,59.1278942612028
"9387",4694,1,1,59.1081092022981
"9388",4694,1,2,58.2067481115326
"9389",4695,1,1,61.1228408929428
"9390",4695,1,2,62.7284156764842
"9391",4696,1,1,59.778542948995
"9392",4696,1,2,59.3685142832563
