"","sim.num","sample.num","incr.num","sim.value"
"8960",4480,1,2,65.3707380918828
"8961",4481,1,1,59.2860394420694
"8962",4481,1,2,55.3753543980519
"8963",4482,1,1,57.9253566949984
"8964",4482,1,2,63.9940495480358
"8965",4483,1,1,55.9740057131411
"8966",4483,1,2,55.9859425804287
"8967",4484,1,1,61.3864942441117
"8968",4484,1,2,61.2999824592885
"8969",4485,1,1,60.8601269501624
"8970",4485,1,2,58.8762322943389
"8971",4486,1,1,62.6340709570901
"8972",4486,1,2,63.4234794194031
"8973",4487,1,1,58.5377829939872
"8974",4487,1,2,63.9548330965755
"8975",4488,1,1,60.7349773104903
"8976",4488,1,2,59.5022083603413
"8977",4489,1,1,60.338509860549
"8978",4489,1,2,61.4090691758513
"8979",4490,1,1,61.8862796122338
"8980",4490,1,2,59.6638637235398
"8981",4491,1,1,64.4067755538091
"8982",4491,1,2,65.7025397280041
"8983",4492,1,1,60.731112556207
"8984",4492,1,2,59.478610647722
"8985",4493,1,1,58.8000971153295
"8986",4493,1,2,60.5052197020544
"8987",4494,1,1,55.9932812604087
"8988",4494,1,2,59.0804138733365
"8989",4495,1,1,65.0305155247855
"8990",4495,1,2,61.7289842745096
"8991",4496,1,1,58.6762332981378
"8992",4496,1,2,51.7535167268996
"8993",4497,1,1,61.2572784961893
"8994",4497,1,2,57.3076611577304
"8995",4498,1,1,58.7314918566284
"8996",4498,1,2,63.4925548668422
"8997",4499,1,1,62.492779120473
"8998",4499,1,2,58.9264087967483
"8999",4500,1,1,61.4865561008741
"9000",4500,1,2,57.8235144525662
"9001",4501,1,1,62.7337066225502
"9002",4501,1,2,57.2388243048107
"9003",4502,1,1,60.0981316656113
"9004",4502,1,2,61.7107346395084
"9005",4503,1,1,63.3097482343373
"9006",4503,1,2,56.2001705928433
"9007",4504,1,1,59.2330527381647
"9008",4504,1,2,60.0444964824437
"9009",4505,1,1,62.3344108155758
"9010",4505,1,2,63.4012592285873
"9011",4506,1,1,56.773483473575
"9012",4506,1,2,62.9779214563677
"9013",4507,1,1,64.014887419406
"9014",4507,1,2,66.0431763138144
"9015",4508,1,1,61.1400584501982
"9016",4508,1,2,61.4249225215285
"9017",4509,1,1,58.5847858864245
"9018",4509,1,2,57.9514970714572
"9019",4510,1,1,61.3761689568773
"9020",4510,1,2,65.170174885814
"9021",4511,1,1,64.9819545209099
"9022",4511,1,2,54.7927597051917
"9023",4512,1,1,60.139535653032
"9024",4512,1,2,59.1287914340555
"9025",4513,1,1,62.7509369677235
"9026",4513,1,2,60.9417130237144
"9027",4514,1,1,62.9062964735775
"9028",4514,1,2,58.8415599167159
"9029",4515,1,1,54.4708029653951
"9030",4515,1,2,58.1455490754664
"9031",4516,1,1,58.4825499467702
"9032",4516,1,2,58.6811435712845
"9033",4517,1,1,63.9561300874916
"9034",4517,1,2,60.9954590539526
"9035",4518,1,1,59.4830153390166
"9036",4518,1,2,64.937789211294
"9037",4519,1,1,63.0986353349534
"9038",4519,1,2,62.1986369175826
"9039",4520,1,1,61.9867664920728
"9040",4520,1,2,60.47410565834
"9041",4521,1,1,57.0778141503442
"9042",4521,1,2,57.7768974839711
"9043",4522,1,1,58.5164948660185
"9044",4522,1,2,61.8492234687524
"9045",4523,1,1,57.7790305500641
"9046",4523,1,2,60.5354894311628
"9047",4524,1,1,57.8005433192058
"9048",4524,1,2,63.005071414511
"9049",4525,1,1,61.8674582797025
"9050",4525,1,2,62.4712287938559
"9051",4526,1,1,56.1538906514804
"9052",4526,1,2,60.3197957545226
"9053",4527,1,1,59.0160847874407
"9054",4527,1,2,59.6318924114578
"9055",4528,1,1,63.4462881913131
"9056",4528,1,2,60.2147789025809
"9057",4529,1,1,58.8192134132482
"9058",4529,1,2,55.3538273908743
"9059",4530,1,1,56.2190220050681
"9060",4530,1,2,64.0923317234238
"9061",4531,1,1,61.9097449136952
"9062",4531,1,2,62.96300591926
"9063",4532,1,1,50.6157820977301
"9064",4532,1,2,57.4162297798578
"9065",4533,1,1,58.6382644846151
"9066",4533,1,2,59.1244219125203
"9067",4534,1,1,63.5635693267327
"9068",4534,1,2,59.1408391474465
"9069",4535,1,1,58.6135978709772
"9070",4535,1,2,59.4737233633127
"9071",4536,1,1,57.8864093789764
"9072",4536,1,2,58.2809653910147
"9073",4537,1,1,65.0933042677638
"9074",4537,1,2,60.6948484833039
"9075",4538,1,1,59.2727464617632
"9076",4538,1,2,61.5545505858925
"9077",4539,1,1,60.0575143747269
"9078",4539,1,2,60.7496108097736
"9079",4540,1,1,61.1424141322438
"9080",4540,1,2,58.8922072790083
"9081",4541,1,1,63.6179354003223
"9082",4541,1,2,57.9595359595127
"9083",4542,1,1,58.7501419186224
"9084",4542,1,2,62.167060772293
"9085",4543,1,1,56.0720166969827
"9086",4543,1,2,57.4830753764851
"9087",4544,1,1,62.511701995853
"9088",4544,1,2,58.5090495275215
"9089",4545,1,1,59.2211701912868
"9090",4545,1,2,59.9782228460605
"9091",4546,1,1,58.6921193803639
"9092",4546,1,2,59.3271158952325
"9093",4547,1,1,59.7250574184726
"9094",4547,1,2,58.8872383355603
"9095",4548,1,1,60.1049264657101
"9096",4548,1,2,56.2206003079224
"9097",4549,1,1,60.1240921649514
"9098",4549,1,2,66.1621227735135
"9099",4550,1,1,54.7876221300506
"9100",4550,1,2,57.8141336333098
"9101",4551,1,1,58.6443577577544
"9102",4551,1,2,62.8732358331255
"9103",4552,1,1,64.8061653528886
"9104",4552,1,2,63.7511538349145
"9105",4553,1,1,53.2888596862021
"9106",4553,1,2,59.2444198132355
"9107",4554,1,1,58.6973748033432
"9108",4554,1,2,57.0476367376094
"9109",4555,1,1,55.7609237272992
"9110",4555,1,2,62.0293512424625
"9111",4556,1,1,61.3632901154854
"9112",4556,1,2,57.015591756166
"9113",4557,1,1,60.256217379334
"9114",4557,1,2,57.5916832512443
"9115",4558,1,1,56.7111692049684
"9116",4558,1,2,59.4286172350891
"9117",4559,1,1,59.5108465401957
"9118",4559,1,2,59.2035596117402
"9119",4560,1,1,61.8369400922146
"9120",4560,1,2,58.3877625360794
"9121",4561,1,1,59.8261986605737
"9122",4561,1,2,58.7697343724876
"9123",4562,1,1,56.645379249199
"9124",4562,1,2,59.4991708071586
"9125",4563,1,1,54.8296675874926
"9126",4563,1,2,57.928679485228
"9127",4564,1,1,68.3732665405988
"9128",4564,1,2,56.1553652699018
"9129",4565,1,1,58.6148320246953
"9130",4565,1,2,59.4127387000706
"9131",4566,1,1,60.0561486028044
"9132",4566,1,2,60.2787030937922
"9133",4567,1,1,62.1927381863671
"9134",4567,1,2,59.0547019712117
"9135",4568,1,1,58.7039328665888
"9136",4568,1,2,59.9512530051728
"9137",4569,1,1,57.096208872367
"9138",4569,1,2,58.0410345674352
"9139",4570,1,1,49.6280346997985
"9140",4570,1,2,59.5279701079347
"9141",4571,1,1,57.1388119645052
"9142",4571,1,2,63.217131602211
"9143",4572,1,1,62.5406553982492
"9144",4572,1,2,56.953454215426
"9145",4573,1,1,56.162978187451
"9146",4573,1,2,59.0918225818352
"9147",4574,1,1,63.485908735728
"9148",4574,1,2,56.4800254031546
"9149",4575,1,1,57.1509954558552
"9150",4575,1,2,56.425117359968
"9151",4576,1,1,60.0015836984826
"9152",4576,1,2,62.2123293636719
"9153",4577,1,1,54.0424880932815
"9154",4577,1,2,59.2282945342458
"9155",4578,1,1,60.9661934658521
"9156",4578,1,2,64.9067781044885
"9157",4579,1,1,59.910508548362
"9158",4579,1,2,57.995065670854
"9159",4580,1,1,58.2519531904409
"9160",4580,1,2,56.501485000661
"9161",4581,1,1,60.1000931305599
"9162",4581,1,2,57.63348585371
"9163",4582,1,1,56.6841694848741
"9164",4582,1,2,60.4746246001772
"9165",4583,1,1,62.6340101696353
"9166",4583,1,2,56.7425698712207
"9167",4584,1,1,60.9053255702367
"9168",4584,1,2,62.3859875189013
"9169",4585,1,1,62.7211890455258
"9170",4585,1,2,56.9831702664627
"9171",4586,1,1,66.997770014389
"9172",4586,1,2,58.1067038721318
"9173",4587,1,1,61.0200314579022
"9174",4587,1,2,66.3215992450143
"9175",4588,1,1,57.3049735729911
"9176",4588,1,2,50.2505049050325
"9177",4589,1,1,59.7260964169572
"9178",4589,1,2,63.7128681609423
"9179",4590,1,1,59.1408374799409
"9180",4590,1,2,60.6386937047211
"9181",4591,1,1,61.3749663692874
"9182",4591,1,2,62.7217051576814
"9183",4592,1,1,60.8975900197025
"9184",4592,1,2,60.2109567258251
"9185",4593,1,1,61.8436182967783
"9186",4593,1,2,56.7770810715041
"9187",4594,1,1,65.8880756355831
"9188",4594,1,2,63.795090757503
"9189",4595,1,1,53.7468056196727
"9190",4595,1,2,55.703852456224
"9191",4596,1,1,63.9136830272054
"9192",4596,1,2,56.5450907802673
"9193",4597,1,1,54.6094200332748
"9194",4597,1,2,56.6869215861128
"9195",4598,1,1,56.2069887519229
"9196",4598,1,2,61.6194950820107
"9197",4599,1,1,58.707599007946
"9198",4599,1,2,55.9125396952055
"9199",4600,1,1,64.57704892729
"9200",4600,1,2,58.2874478272537
"9201",4601,1,1,59.3745855987339
"9202",4601,1,2,59.8503361041397
"9203",4602,1,1,66.0400077320043
"9204",4602,1,2,63.7815052103169
"9205",4603,1,1,69.2608745071791
"9206",4603,1,2,60.6584923614745
"9207",4604,1,1,58.2452870970883
"9208",4604,1,2,61.7146562869599
"9209",4605,1,1,59.4771017617889
"9210",4605,1,2,62.5542597843554
"9211",4606,1,1,58.7395836674665
"9212",4606,1,2,59.5483657809342
"9213",4607,1,1,60.1105679300208
"9214",4607,1,2,57.5089104896067
"9215",4608,1,1,62.0464383878747
"9216",4608,1,2,56.1696030822773
"9217",4609,1,1,58.2386537407523
"9218",4609,1,2,60.9351728852545
"9219",4610,1,1,58.5617983021368
"9220",4610,1,2,60.9531056953873
"9221",4611,1,1,59.1361017679459
"9222",4611,1,2,60.0298375287073
"9223",4612,1,1,55.0400224456201
"9224",4612,1,2,62.7640056173892
"9225",4613,1,1,58.3202995490579
"9226",4613,1,2,64.0218360149234
"9227",4614,1,1,61.0698373625002
"9228",4614,1,2,54.2354184346714
"9229",4615,1,1,58.7947659193545
"9230",4615,1,2,56.5944394662296
"9231",4616,1,1,57.903403524858
"9232",4616,1,2,59.3836864255743
"9233",4617,1,1,57.4181774692759
"9234",4617,1,2,62.7434442862384
"9235",4618,1,1,55.6050177965843
"9236",4618,1,2,58.8772524046223
"9237",4619,1,1,59.7104983977363
"9238",4619,1,2,67.0457331319772
"9239",4620,1,1,57.5448097858821
"9240",4620,1,2,59.104878506845
"9241",4621,1,1,60.0972754116755
"9242",4621,1,2,63.0362058331088
"9243",4622,1,1,61.3362510493025
"9244",4622,1,2,59.3249869371967
"9245",4623,1,1,61.5504720488094
"9246",4623,1,2,58.5557658830626
"9247",4624,1,1,53.274025906462
"9248",4624,1,2,61.1775599603201
"9249",4625,1,1,68.4045083320022
"9250",4625,1,2,61.9479050551351
"9251",4626,1,1,62.7219208595342
"9252",4626,1,2,59.4550680833435
"9253",4627,1,1,58.5261599606647
"9254",4627,1,2,65.8362899612036
"9255",4628,1,1,58.3340181650504
"9256",4628,1,2,61.4946395462781
"9257",4629,1,1,63.5467342403048
"9258",4629,1,2,55.0688866143777
"9259",4630,1,1,60.5838494899328
"9260",4630,1,2,60.6614774401881
"9261",4631,1,1,56.8552597411662
"9262",4631,1,2,62.4960882682786
"9263",4632,1,1,62.8983037789908
"9264",4632,1,2,63.2317516495803
"9265",4633,1,1,57.9637889623922
"9266",4633,1,2,59.974000329037
"9267",4634,1,1,58.0181461324266
"9268",4634,1,2,57.0722882319825
"9269",4635,1,1,58.3811193693239
"9270",4635,1,2,55.9672906927436
"9271",4636,1,1,57.510812432921
"9272",4636,1,2,64.1954666262976
"9273",4637,1,1,56.9333615877956
"9274",4637,1,2,58.7146972971493
"9275",4638,1,1,60.2831595776349
"9276",4638,1,2,57.5476440846622
"9277",4639,1,1,61.9792542772186
"9278",4639,1,2,60.9026758686596
"9279",4640,1,1,61.1388413154153
"9280",4640,1,2,64.2814925350054
"9281",4641,1,1,57.9109049228116
"9282",4641,1,2,54.5454266852242
"9283",4642,1,1,59.7485970409136
"9284",4642,1,2,59.8796063713847
"9285",4643,1,1,60.3570250249893
"9286",4643,1,2,61.850597656812
"9287",4644,1,1,66.4701248973539
"9288",4644,1,2,63.2336464012773
"9289",4645,1,1,53.2546087395092
"9290",4645,1,2,60.843879505672
"9291",4646,1,1,61.0645811216283
"9292",4646,1,2,57.466182126903
"9293",4647,1,1,61.206730331571
"9294",4647,1,2,56.650574694434
"9295",4648,1,1,56.0042367288544
"9296",4648,1,2,62.3121422433198
"9297",4649,1,1,60.9590507648129
"9298",4649,1,2,59.940269554549
"9299",4650,1,1,59.6655952042243
"9300",4650,1,2,61.2160930099052
"9301",4651,1,1,58.3498024492889
"9302",4651,1,2,57.9263675949439
"9303",4652,1,1,61.7185021921472
"9304",4652,1,2,54.7930686814887
"9305",4653,1,1,63.3640343259779
"9306",4653,1,2,62.887434787735
"9307",4654,1,1,62.8901613980266
"9308",4654,1,2,64.2556596010903
"9309",4655,1,1,60.7787023035234
"9310",4655,1,2,64.3937654655156
"9311",4656,1,1,56.0021947964586
"9312",4656,1,2,57.6740585069481
"9313",4657,1,1,60.8721872396092
"9314",4657,1,2,58.3747958979591
"9315",4658,1,1,54.8783995513287
"9316",4658,1,2,56.3175410409784
"9317",4659,1,1,66.2474161009662
"9318",4659,1,2,59.2068513044291
"9319",4660,1,1,59.6646637891508
"9320",4660,1,2,61.6241268478224
"9321",4661,1,1,59.2002715259076
"9322",4661,1,2,61.7656436242218
"9323",4662,1,1,53.7312370108774
"9324",4662,1,2,58.6721627377352
"9325",4663,1,1,64.8933962676882
"9326",4663,1,2,66.3899384455089
"9327",4664,1,1,60.8630548244398
"9328",4664,1,2,57.2230301130572
"9329",4665,1,1,62.2269514076902
"9330",4665,1,2,61.5158661774062
"9331",4666,1,1,62.4751695336994
"9332",4666,1,2,57.1540127841422
"9333",4667,1,1,62.5414506947217
"9334",4667,1,2,64.2808302235378
"9335",4668,1,1,56.8757094039764
"9336",4668,1,2,59.7085758853915
"9337",4669,1,1,64.8036259729497
"9338",4669,1,2,55.4016507944496
"9339",4670,1,1,59.9289429861713
"9340",4670,1,2,59.3626866139289
"9341",4671,1,1,62.0552993299269
"9342",4671,1,2,61.4825043481518
"9343",4672,1,1,58.4915005556768
"9344",4672,1,2,62.2402419294007
"9345",4673,1,1,60.357609721477
"9346",4673,1,2,60.0419732208078
"9347",4674,1,1,60.7312216060462
"9348",4674,1,2,55.1657623591793
"9349",4675,1,1,58.5395268696635
"9350",4675,1,2,60.3850332771477
"9351",4676,1,1,60.9220990437583
"9352",4676,1,2,62.0067710263316
"9353",4677,1,1,62.732885499972
"9354",4677,1,2,61.0396602523189
"9355",4678,1,1,62.9763862271737
"9356",4678,1,2,64.1043977214598
"9357",4679,1,1,64.0437316893155
"9358",4679,1,2,62.3619830244791
"9359",4680,1,1,56.6891937505291
"9360",4680,1,2,62.9354156558306
"9361",4681,1,1,64.2469978994837
"9362",4681,1,2,58.8814333519198
"9363",4682,1,1,56.3934001283012
"9364",4682,1,2,65.3527954004012
"9365",4683,1,1,58.1684187300635
"9366",4683,1,2,58.7661595500483
"9367",4684,1,1,57.8880789254361
"9368",4684,1,2,53.2233503337958
"9369",4685,1,1,59.9524650468035
"9370",4685,1,2,62.0410430588224
"9371",4686,1,1,60.7997932812327
"9372",4686,1,2,59.690303232384
"9373",4687,1,1,56.0915241700562
"9374",4687,1,2,59.7218536773451
"9375",4688,1,1,63.5245804599499
"9376",4688,1,2,63.5311444377923
"9377",4689,1,1,61.5596027037179
"9378",4689,1,2,60.6909876699905
"9379",4690,1,1,58.8526018117605
"9380",4690,1,2,65.9410792574391
"9381",4691,1,1,59.3368076369917
"9382",4691,1,2,60.8361476352163
"9383",4692,1,1,56.3666154222704
"9384",4692,1,2,59.6184468610074
"9385",4693,1,1,60.5043700600375
"9386",4693,1,2,62.6067027922137
"9387",4694,1,1,55.0843625746105
"9388",4694,1,2,59.2579840647667
"9389",4695,1,1,61.4632212354046
"9390",4695,1,2,63.6479382547017
"9391",4696,1,1,60.534828995938
"9392",4696,1,2,60.3988589651048
"9393",4697,1,1,53.7758689649797
"9394",4697,1,2,60.3085472172167
"9395",4698,1,1,55.7767508103278
"9396",4698,1,2,63.9720300509691
"9397",4699,1,1,58.9026552497606
"9398",4699,1,2,56.62127958805
"9399",4700,1,1,57.5961967610505
"9400",4700,1,2,55.4959110496335
"9401",4701,1,1,60.6486419364856
"9402",4701,1,2,61.0566557223617
"9403",4702,1,1,58.054599102525
"9404",4702,1,2,60.6149934619452
"9405",4703,1,1,57.1625963224472
"9406",4703,1,2,59.5282979288447
"9407",4704,1,1,62.6704088187812
"9408",4704,1,2,65.8363782807725
"9409",4705,1,1,59.0445080366488
"9410",4705,1,2,63.7812938088686
"9411",4706,1,1,59.7788911141605
"9412",4706,1,2,61.5306312549662
"9413",4707,1,1,61.4445607477495
"9414",4707,1,2,59.2431176319018
"9415",4708,1,1,60.5909236137963
"9416",4708,1,2,58.7736237114542
"9417",4709,1,1,57.5457967093969
"9418",4709,1,2,61.0653313851776
"9419",4710,1,1,58.1681774355847
"9420",4710,1,2,56.5002668405449
"9421",4711,1,1,58.8179586563392
"9422",4711,1,2,60.660784527013
"9423",4712,1,1,60.1229873310236
"9424",4712,1,2,59.7305395982802
"9425",4713,1,1,62.2097224603073
"9426",4713,1,2,56.9462902229677
"9427",4714,1,1,58.2292263928332
"9428",4714,1,2,59.9648897140257
"9429",4715,1,1,62.0642572812577
"9430",4715,1,2,61.9234372130973
"9431",4716,1,1,64.6868168730957
"9432",4716,1,2,58.6073608854729
"9433",4717,1,1,60.1522579377408
"9434",4717,1,2,62.5429891083636
"9435",4718,1,1,61.7406132961035
"9436",4718,1,2,60.0840424062852
"9437",4719,1,1,66.5018598076216
"9438",4719,1,2,58.6403287861665
"9439",4720,1,1,57.1039417608007
"9440",4720,1,2,57.1376737496238
"9441",4721,1,1,56.5672753962749
"9442",4721,1,2,64.4927737872251
"9443",4722,1,1,64.4070992309538
"9444",4722,1,2,52.5796782900235
"9445",4723,1,1,53.9627080204428
"9446",4723,1,2,61.5114675929936
"9447",4724,1,1,61.9345240402203
"9448",4724,1,2,63.3824155263434
"9449",4725,1,1,64.8082825177486
"9450",4725,1,2,60.684632306474
"9451",4726,1,1,61.6755031390237
"9452",4726,1,2,63.7879454660445
"9453",4727,1,1,60.8699788013514
"9454",4727,1,2,56.9387041152479
"9455",4728,1,1,62.3634766922464
"9456",4728,1,2,59.9447601029436
"9457",4729,1,1,59.0309173395367
"9458",4729,1,2,60.3868208061425
"9459",4730,1,1,59.7759009373182
"9460",4730,1,2,66.6017699733304
"9461",4731,1,1,59.7398570339385
"9462",4731,1,2,62.8967368170508
"9463",4732,1,1,63.1221571545772
"9464",4732,1,2,58.2963162337257
"9465",4733,1,1,57.2179524499815
"9466",4733,1,2,59.3813177376727
"9467",4734,1,1,63.4472725711339
"9468",4734,1,2,60.6373574050748
"9469",4735,1,1,59.30600876323
"9470",4735,1,2,61.8604171687605
"9471",4736,1,1,58.630881444586
"9472",4736,1,2,54.0202325309724
"9473",4737,1,1,56.1214778387926
"9474",4737,1,2,57.2155168036686
"9475",4738,1,1,55.9080093732677
"9476",4738,1,2,56.7965743236403
"9477",4739,1,1,58.7422930555756
"9478",4739,1,2,62.0503692897101
"9479",4740,1,1,59.8189619801762
"9480",4740,1,2,61.0812036477766
"9481",4741,1,1,61.1057900003455
"9482",4741,1,2,53.262805194866
"9483",4742,1,1,57.903456844022
"9484",4742,1,2,64.5612007122239
"9485",4743,1,1,54.8126596083829
"9486",4743,1,2,56.5094728238179
"9487",4744,1,1,59.297766045846
"9488",4744,1,2,57.3053322278937
"9489",4745,1,1,63.4384938358019
"9490",4745,1,2,59.4882948715466
"9491",4746,1,1,60.2335734950825
"9492",4746,1,2,57.0559452786828
"9493",4747,1,1,56.7140877128861
"9494",4747,1,2,56.5968635354061
"9495",4748,1,1,53.9795283290404
"9496",4748,1,2,61.5861108172389
"9497",4749,1,1,52.3709497272933
"9498",4749,1,2,58.3946431227017
"9499",4750,1,1,63.0067162586957
"9500",4750,1,2,60.1067327887857
"9501",4751,1,1,60.9689943955267
"9502",4751,1,2,59.0428976272942
"9503",4752,1,1,63.0511296538958
"9504",4752,1,2,59.9105156220588
"9505",4753,1,1,62.7678778487494
"9506",4753,1,2,60.4624337981118
"9507",4754,1,1,57.3375117197852
"9508",4754,1,2,58.6374112938835
"9509",4755,1,1,52.5345395299758
"9510",4755,1,2,62.0617544931184
"9511",4756,1,1,61.9012428183743
"9512",4756,1,2,64.3547170391359
"9513",4757,1,1,58.3659153798665
"9514",4757,1,2,58.039405132896
"9515",4758,1,1,60.3544012825355
"9516",4758,1,2,58.4643349486082
"9517",4759,1,1,55.2029669893269
"9518",4759,1,2,62.1213306474844
"9519",4760,1,1,63.1279499608649
"9520",4760,1,2,55.7965211038444
"9521",4761,1,1,58.3448764438275
"9522",4761,1,2,59.2100127425708
"9523",4762,1,1,53.5419532956758
"9524",4762,1,2,57.9398421491482
"9525",4763,1,1,60.3392049917608
"9526",4763,1,2,59.5609978930667
"9527",4764,1,1,61.7950046791052
"9528",4764,1,2,60.8061176091641
"9529",4765,1,1,63.8939787373357
"9530",4765,1,2,59.6401450459038
"9531",4766,1,1,57.2350209151346
"9532",4766,1,2,58.2964548195948
"9533",4767,1,1,60.3739465239117
"9534",4767,1,2,62.9029343894393
"9535",4768,1,1,61.9163543550504
"9536",4768,1,2,57.528877656382
"9537",4769,1,1,61.054636753181
"9538",4769,1,2,57.2326252439429
"9539",4770,1,1,62.9611732820373
"9540",4770,1,2,62.5452338601615
"9541",4771,1,1,56.3340329820043
"9542",4771,1,2,63.7868618880977
"9543",4772,1,1,56.32842661184
"9544",4772,1,2,60.274341703509
"9545",4773,1,1,60.9578034910285
"9546",4773,1,2,66.8571593718979
"9547",4774,1,1,58.7797756148149
"9548",4774,1,2,62.610256522878
"9549",4775,1,1,68.9500390358009
"9550",4775,1,2,59.4029872484383
"9551",4776,1,1,59.4973939509785
"9552",4776,1,2,59.4028399476779
"9553",4777,1,1,62.4504611859863
"9554",4777,1,2,59.5398391211121
"9555",4778,1,1,57.475308331279
"9556",4778,1,2,64.3721070423978
"9557",4779,1,1,53.09836413667
"9558",4779,1,2,64.436351452419
"9559",4780,1,1,59.878539529183
"9560",4780,1,2,59.9557720862149
"9561",4781,1,1,67.2403208764925
"9562",4781,1,2,59.92003275542
"9563",4782,1,1,64.3457577847565
"9564",4782,1,2,56.8263924650793
"9565",4783,1,1,67.1440863914114
"9566",4783,1,2,54.0094793054508
"9567",4784,1,1,59.6158576741006
"9568",4784,1,2,57.9598813654073
"9569",4785,1,1,60.0519423120958
"9570",4785,1,2,65.3347256977891
"9571",4786,1,1,59.4187039191838
"9572",4786,1,2,57.7616973773016
"9573",4787,1,1,60.872644698794
"9574",4787,1,2,58.5229838937449
"9575",4788,1,1,59.5981191141537
"9576",4788,1,2,64.5263114755468
"9577",4789,1,1,56.946917143956
"9578",4789,1,2,61.1149325201278
"9579",4790,1,1,60.6567114242681
"9580",4790,1,2,57.3258521477557
"9581",4791,1,1,57.1558232644529
"9582",4791,1,2,60.3552546841525
"9583",4792,1,1,63.1575537613734
"9584",4792,1,2,58.4613776134446
"9585",4793,1,1,61.1552733004254
"9586",4793,1,2,64.4021290114214
"9587",4794,1,1,62.7830408716044
"9588",4794,1,2,59.3676862087883
"9589",4795,1,1,62.6306427496647
