"","sim.num","sample.num","incr.num","sim.value"
"38503",4813,4,1,10.2337583844706
"38504",4813,4,2,24.0951908970224
"38505",4814,1,1,33.9323312249272
"38506",4814,1,2,39.4693946263159
"38507",4814,2,1,28.0366643011952
"38508",4814,2,2,36.5962110418614
"38509",4814,3,1,56.3619345885953
"38510",4814,3,2,26.4324319798832
"38511",4814,4,1,17.0811512307334
"38512",4814,4,2,33.6243933045755
"38513",4815,1,1,51.136371564121
"38514",4815,1,2,8.2063985336766
"38515",4815,2,1,20.0750808161962
"38516",4815,2,2,34.5724392061805
"38517",4815,3,1,12.5152143351152
"38518",4815,3,2,29.0161202342682
"38519",4815,4,1,22.4989035583348
"38520",4815,4,2,18.7989461493919
"38521",4816,1,1,40.7227321994503
"38522",4816,1,2,35.9662227817331
"38523",4816,2,1,33.7851711038261
"38524",4816,2,2,33.0411527980082
"38525",4816,3,1,53.0149881560279
"38526",4816,3,2,25.7655137804715
"38527",4816,4,1,39.1373856764687
"38528",4816,4,2,35.32561028625
"38529",4817,1,1,29.6265689698433
"38530",4817,1,2,22.9023666906905
"38531",4817,2,1,54.3905348904357
"38532",4817,2,2,52.7653663299716
"38533",4817,3,1,18.9605423668244
"38534",4817,3,2,19.7910871824883
"38535",4817,4,1,6.94648001360809
"38536",4817,4,2,41.4506282062379
"38537",4818,1,1,9.27390104714501
"38538",4818,1,2,18.4982898459399
"38539",4818,2,1,52.9481605330647
"38540",4818,2,2,-6.2571632057839
"38541",4818,3,1,9.70673177080929
"38542",4818,3,2,35.7686860826349
"38543",4818,4,1,27.3564280606051
"38544",4818,4,2,48.0258734111642
"38545",4819,1,1,51.2385869470927
"38546",4819,1,2,14.1700336999077
"38547",4819,2,1,2.11004226258106
"38548",4819,2,2,56.2956073047097
"38549",4819,3,1,14.303871121788
"38550",4819,3,2,80.3585554464937
"38551",4819,4,1,23.8987954802189
"38552",4819,4,2,2.88791258097104
"38553",4820,1,1,25.3437619932994
"38554",4820,1,2,36.9983461964222
"38555",4820,2,1,26.6455783902838
"38556",4820,2,2,14.9001739500671
"38557",4820,3,1,52.4111423605163
"38558",4820,3,2,48.4883087320281
"38559",4820,4,1,18.5763313717995
"38560",4820,4,2,7.32925231435336
"38561",4821,1,1,20.0583660681653
"38562",4821,1,2,5.50955405533367
"38563",4821,2,1,41.3792725854026
"38564",4821,2,2,-6.15779253997629
"38565",4821,3,1,51.7181323110601
"38566",4821,3,2,47.4738224773555
"38567",4821,4,1,33.9359332147905
"38568",4821,4,2,44.6888440635152
"38569",4822,1,1,50.718212082682
"38570",4822,1,2,28.4234736664073
"38571",4822,2,1,25.2763482159354
"38572",4822,2,2,38.1661443329584
"38573",4822,3,1,43.5225111865162
"38574",4822,3,2,36.2536817838984
"38575",4822,4,1,37.4476665377011
"38576",4822,4,2,16.6957972279329
"38577",4823,1,1,3.24001599919803
"38578",4823,1,2,63.301223507299
"38579",4823,2,1,3.58448406080645
"38580",4823,2,2,28.1574073771424
"38581",4823,3,1,27.3988311008014
"38582",4823,3,2,20.9788490168082
"38583",4823,4,1,42.7837923573133
"38584",4823,4,2,12.5820007991731
"38585",4824,1,1,50.5327936206435
"38586",4824,1,2,13.963305375539
"38587",4824,2,1,61.0913068685911
"38588",4824,2,2,43.213653978024
"38589",4824,3,1,8.18739613195523
"38590",4824,3,2,22.5880378452067
"38591",4824,4,1,60.7252336705639
"38592",4824,4,2,19.9319140028712
"38593",4825,1,1,46.8517574746356
"38594",4825,1,2,5.48479516136517
"38595",4825,2,1,8.12577835272462
"38596",4825,2,2,37.7878819578825
"38597",4825,3,1,33.1818388424593
"38598",4825,3,2,12.4414624961093
"38599",4825,4,1,10.1854372095362
"38600",4825,4,2,49.6766879938198
"38601",4826,1,1,50.5383525669931
"38602",4826,1,2,38.1195263503429
"38603",4826,2,1,29.0920688113075
"38604",4826,2,2,25.0201001817686
"38605",4826,3,1,-7.33722591109985
"38606",4826,3,2,1.59420537247233
"38607",4826,4,1,58.8584533219832
"38608",4826,4,2,21.5609261384186
"38609",4827,1,1,61.39201901511
"38610",4827,1,2,37.7970114049105
"38611",4827,2,1,12.0972263042321
"38612",4827,2,2,31.8760808689492
"38613",4827,3,1,33.8964388439278
"38614",4827,3,2,51.3575216158311
"38615",4827,4,1,16.7106411820868
"38616",4827,4,2,41.1742515262878
"38617",4828,1,1,33.0707684546284
"38618",4828,1,2,37.4244933264012
"38619",4828,2,1,20.3319681841751
"38620",4828,2,2,24.260656346867
"38621",4828,3,1,55.0465334653683
"38622",4828,3,2,25.1978569961902
"38623",4828,4,1,40.6845469360724
"38624",4828,4,2,22.4047010195667
"38625",4829,1,1,43.4606501398042
"38626",4829,1,2,51.7703070020852
"38627",4829,2,1,-3.39845119030792
"38628",4829,2,2,25.9412127305134
"38629",4829,3,1,3.76891693160182
"38630",4829,3,2,28.1787156093447
"38631",4829,4,1,34.3727669829333
"38632",4829,4,2,28.3182131870019
"38633",4830,1,1,18.3066599177511
"38634",4830,1,2,29.3400498555717
"38635",4830,2,1,8.03651303670692
"38636",4830,2,2,2.80528655689832
"38637",4830,3,1,6.65108452491546
"38638",4830,3,2,49.8488799908066
"38639",4830,4,1,45.249319076127
"38640",4830,4,2,36.5037218962674
"38641",4831,1,1,38.2792513248693
"38642",4831,1,2,30.1953492865492
"38643",4831,2,1,42.5323592969671
"38644",4831,2,2,26.2205124698541
"38645",4831,3,1,41.7994083980589
"38646",4831,3,2,23.5728678364346
"38647",4831,4,1,11.3179630204627
"38648",4831,4,2,11.7883310160912
"38649",4832,1,1,30.5991889987966
"38650",4832,1,2,27.8521244866008
"38651",4832,2,1,13.1384170399576
"38652",4832,2,2,19.0518641011213
"38653",4832,3,1,57.2848223130852
"38654",4832,3,2,8.47020460066508
"38655",4832,4,1,26.4518616326709
"38656",4832,4,2,22.566945790193
"38657",4833,1,1,47.0355717718281
"38658",4833,1,2,33.6058871449209
"38659",4833,2,1,57.7877489893228
"38660",4833,2,2,32.3272614332188
"38661",4833,3,1,31.9499249823959
"38662",4833,3,2,16.076627809919
"38663",4833,4,1,20.8392959820457
"38664",4833,4,2,21.815868661774
"38665",4834,1,1,19.2372138104156
"38666",4834,1,2,36.9256222278538
"38667",4834,2,1,42.2356805641801
"38668",4834,2,2,52.2384675942422
"38669",4834,3,1,41.6167258406163
"38670",4834,3,2,16.0644554575535
"38671",4834,4,1,75.0020642937745
"38672",4834,4,2,40.6347174904108
"38673",4835,1,1,52.870062552513
"38674",4835,1,2,45.783766770991
"38675",4835,2,1,38.0902748505317
"38676",4835,2,2,4.73534932682757
"38677",4835,3,1,30.6373202550141
"38678",4835,3,2,15.7187299156585
"38679",4835,4,1,6.21331772185483
"38680",4835,4,2,-2.11680711624993
"38681",4836,1,1,23.2219185380118
"38682",4836,1,2,38.512316642959
"38683",4836,2,1,8.7075386449453
"38684",4836,2,2,34.4022581576221
"38685",4836,3,1,40.1847495184756
"38686",4836,3,2,43.4055292886123
"38687",4836,4,1,28.0468275306425
"38688",4836,4,2,24.2403670104486
"38689",4837,1,1,56.3141464830352
"38690",4837,1,2,38.3832726429556
"38691",4837,2,1,43.8438778781867
"38692",4837,2,2,-7.7731475545114
"38693",4837,3,1,42.4591986391148
"38694",4837,3,2,35.5779500220785
"38695",4837,4,1,7.06546910802659
"38696",4837,4,2,15.3937031867467
"38697",4838,1,1,14.0976219455852
"38698",4838,1,2,12.646486195227
"38699",4838,2,1,36.3699446693285
"38700",4838,2,2,43.2258578535179
"38701",4838,3,1,3.63758932691324
"38702",4838,3,2,11.4101219039211
"38703",4838,4,1,36.1264981361688
"38704",4838,4,2,34.3064363740632
"38705",4839,1,1,49.0307492401459
"38706",4839,1,2,25.9445142897815
"38707",4839,2,1,18.6561060312896
"38708",4839,2,2,9.02238054717802
"38709",4839,3,1,27.5732762568304
"38710",4839,3,2,21.2982724681796
"38711",4839,4,1,46.3936423545759
"38712",4839,4,2,40.2019535669917
"38713",4840,1,1,20.2003179859848
"38714",4840,1,2,37.9293360639529
"38715",4840,2,1,28.5042131889777
"38716",4840,2,2,24.5238624487606
"38717",4840,3,1,34.4915406230327
"38718",4840,3,2,4.27948939979756
"38719",4840,4,1,20.0347982467366
"38720",4840,4,2,19.1594919718468
"38721",4841,1,1,-1.5843395947429
"38722",4841,1,2,20.9265985091827
"38723",4841,2,1,12.7464580384379
"38724",4841,2,2,27.1664066472192
"38725",4841,3,1,25.9256150318994
"38726",4841,3,2,24.3022777461735
"38727",4841,4,1,28.5008631204191
"38728",4841,4,2,16.4863740686819
"38729",4842,1,1,19.8221702255381
"38730",4842,1,2,2.34665832272256
"38731",4842,2,1,29.1166173744403
"38732",4842,2,2,32.5219944473487
"38733",4842,3,1,18.0750803813802
"38734",4842,3,2,28.6869615080316
"38735",4842,4,1,42.1584354859513
"38736",4842,4,2,47.8363802819972
"38737",4843,1,1,47.0691707353824
"38738",4843,1,2,26.4508803012343
"38739",4843,2,1,15.7613685788483
"38740",4843,2,2,47.6808045909299
"38741",4843,3,1,-0.138338416589928
"38742",4843,3,2,41.5709781503904
"38743",4843,4,1,31.7072188377172
"38744",4843,4,2,-22.2881800277173
"38745",4844,1,1,39.9036886492268
"38746",4844,1,2,29.9721909121184
"38747",4844,2,1,12.3233879498972
"38748",4844,2,2,8.6612369655854
"38749",4844,3,1,56.8655441835997
"38750",4844,3,2,43.599471657154
"38751",4844,4,1,38.0192316544142
"38752",4844,4,2,26.5416226068041
"38753",4845,1,1,34.3621984144753
"38754",4845,1,2,51.2867765219798
"38755",4845,2,1,41.6830010481936
"38756",4845,2,2,20.4112953670593
"38757",4845,3,1,23.0750555682412
"38758",4845,3,2,6.65927629060451
"38759",4845,4,1,47.9423536358526
"38760",4845,4,2,39.2361562224491
"38761",4846,1,1,21.8919450660866
"38762",4846,1,2,39.2401036079294
"38763",4846,2,1,15.209138166737
"38764",4846,2,2,10.9691925853414
"38765",4846,3,1,14.9861404127605
"38766",4846,3,2,37.3594889991861
"38767",4846,4,1,19.1460036761356
"38768",4846,4,2,26.9167466079675
"38769",4847,1,1,12.6992619533354
"38770",4847,1,2,45.2101654869034
"38771",4847,2,1,30.2086831733429
"38772",4847,2,2,35.8021168284279
"38773",4847,3,1,34.9924061514566
"38774",4847,3,2,22.8039725950213
"38775",4847,4,1,24.5241109790768
"38776",4847,4,2,37.0964835196612
"38777",4848,1,1,16.3579850929353
"38778",4848,1,2,8.98718440650418
"38779",4848,2,1,3.88680910310957
"38780",4848,2,2,38.2797060846435
"38781",4848,3,1,34.3133810206366
"38782",4848,3,2,52.4814687595954
"38783",4848,4,1,29.0631548898267
"38784",4848,4,2,36.9393297778266
"38785",4849,1,1,17.8758575161649
"38786",4849,1,2,52.4231804347037
"38787",4849,2,1,29.5892886155658
"38788",4849,2,2,21.6897382145631
"38789",4849,3,1,46.5891952576472
"38790",4849,3,2,26.7040863493032
"38791",4849,4,1,43.5291086870617
"38792",4849,4,2,32.173403323893
"38793",4850,1,1,27.353976775499
"38794",4850,1,2,14.2895590231131
"38795",4850,2,1,39.5653594202969
"38796",4850,2,2,44.8211508070565
"38797",4850,3,1,15.3736290182564
"38798",4850,3,2,6.64975795259935
"38799",4850,4,1,37.003358741061
"38800",4850,4,2,7.5569545381798
"38801",4851,1,1,39.644025239315
"38802",4851,1,2,16.131966814997
"38803",4851,2,1,32.7345000494052
"38804",4851,2,2,45.1054770938434
"38805",4851,3,1,42.6532762036794
"38806",4851,3,2,28.9491917983964
"38807",4851,4,1,28.2080504170006
"38808",4851,4,2,46.5150910062301
"38809",4852,1,1,3.2887578656108
"38810",4852,1,2,16.8671045775541
"38811",4852,2,1,28.8804217356503
"38812",4852,2,2,32.5251747521093
"38813",4852,3,1,62.9571219835269
"38814",4852,3,2,15.740707956436
"38815",4852,4,1,35.09171778726
"38816",4852,4,2,23.160954201109
"38817",4853,1,1,16.4267269012724
"38818",4853,1,2,-23.4501429798269
"38819",4853,2,1,20.7326074376166
"38820",4853,2,2,4.35166591935288
"38821",4853,3,1,36.9454373559953
"38822",4853,3,2,5.08458986523335
"38823",4853,4,1,25.8997291937191
"38824",4853,4,2,40.6327929215582
"38825",4854,1,1,16.7869734003405
"38826",4854,1,2,23.1651922474381
"38827",4854,2,1,22.2798359663125
"38828",4854,2,2,34.055007333355
"38829",4854,3,1,16.7840780159972
"38830",4854,3,2,5.20563503430606
"38831",4854,4,1,54.8793396853903
"38832",4854,4,2,45.9629048351252
"38833",4855,1,1,39.5736266687536
"38834",4855,1,2,5.3648532102331
"38835",4855,2,1,35.718208797147
"38836",4855,2,2,27.8499097213432
"38837",4855,3,1,26.2104883616593
"38838",4855,3,2,28.4835527742931
"38839",4855,4,1,-7.99401069148415
"38840",4855,4,2,11.0766632519484
"38841",4856,1,1,31.9963341115194
"38842",4856,1,2,27.3288373052635
"38843",4856,2,1,21.4485379631234
"38844",4856,2,2,20.3984948160737
"38845",4856,3,1,-4.50143681307774
"38846",4856,3,2,1.2315488734719
"38847",4856,4,1,36.6927089408146
"38848",4856,4,2,18.2095392071734
"38849",4857,1,1,26.3729466830377
"38850",4857,1,2,47.0151189025455
"38851",4857,2,1,25.7789816689831
"38852",4857,2,2,50.7822050017473
"38853",4857,3,1,38.050432719356
"38854",4857,3,2,-12.3168792723004
"38855",4857,4,1,39.5582476495758
"38856",4857,4,2,36.8409320018214
"38857",4858,1,1,12.7470352372045
"38858",4858,1,2,18.8238978592367
"38859",4858,2,1,2.74110726338373
"38860",4858,2,2,11.509948235987
"38861",4858,3,1,14.1312612811983
"38862",4858,3,2,28.2866305660656
"38863",4858,4,1,30.6560985417449
"38864",4858,4,2,65.7270881055798
"38865",4859,1,1,27.5971373023033
"38866",4859,1,2,60.155578380752
"38867",4859,2,1,35.6663896070822
"38868",4859,2,2,37.094415034106
"38869",4859,3,1,30.9690754407674
"38870",4859,3,2,31.1804446556066
"38871",4859,4,1,51.79851236066
"38872",4859,4,2,33.9663835360378
"38873",4860,1,1,29.9967532062229
"38874",4860,1,2,43.2634584863383
"38875",4860,2,1,34.148010838083
"38876",4860,2,2,-13.0692426607925
"38877",4860,3,1,20.4612297832738
"38878",4860,3,2,0.725585052174786
"38879",4860,4,1,16.5599939595431
"38880",4860,4,2,30.8974305864928
"38881",4861,1,1,5.44351603290538
"38882",4861,1,2,12.6710745226122
"38883",4861,2,1,12.1328975907531
"38884",4861,2,2,-0.114140394902389
"38885",4861,3,1,2.74906614215164
"38886",4861,3,2,27.0736924630292
"38887",4861,4,1,52.4170411112034
"38888",4861,4,2,-1.77574520018799
"38889",4862,1,1,32.3133442445522
"38890",4862,1,2,32.0918930910499
"38891",4862,2,1,46.8382658004562
"38892",4862,2,2,17.7671842507041
"38893",4862,3,1,30.2953874138171
"38894",4862,3,2,20.421959885507
"38895",4862,4,1,9.63067765830596
"38896",4862,4,2,46.9615621829254
"38897",4863,1,1,35.7272036190356
"38898",4863,1,2,39.9198352824594
"38899",4863,2,1,30.487295932626
"38900",4863,2,2,44.8642425628389
"38901",4863,3,1,59.1094838043923
"38902",4863,3,2,41.9766135057938
"38903",4863,4,1,20.340724952843
"38904",4863,4,2,-5.19570868313127
"38905",4864,1,1,64.025589037945
"38906",4864,1,2,32.8121151878347
"38907",4864,2,1,53.3570154782761
"38908",4864,2,2,6.36206431246522
"38909",4864,3,1,32.8221518788652
"38910",4864,3,2,29.1497270801657
"38911",4864,4,1,29.3322431734364
"38912",4864,4,2,6.30768576508812
"38913",4865,1,1,73.9308216204305
"38914",4865,1,2,19.1475506068547
"38915",4865,2,1,14.4638471737507
"38916",4865,2,2,31.3976342039317
"38917",4865,3,1,8.37599604202643
"38918",4865,3,2,48.2079429038805
"38919",4865,4,1,41.7907497268465
"38920",4865,4,2,25.868368615432
"38921",4866,1,1,47.4662536584959
"38922",4866,1,2,21.5718776717254
"38923",4866,2,1,23.8146903213844
"38924",4866,2,2,17.3077246620831
"38925",4866,3,1,37.5955794660273
"38926",4866,3,2,14.6188120306162
"38927",4866,4,1,47.8786526063085
"38928",4866,4,2,26.952480851536
"38929",4867,1,1,20.9442623405744
"38930",4867,1,2,35.8515775482297
"38931",4867,2,1,42.5761517127508
"38932",4867,2,2,10.4063314584164
"38933",4867,3,1,3.94063279397559
"38934",4867,3,2,-12.6708781461695
"38935",4867,4,1,52.4485318245057
"38936",4867,4,2,14.0129974901812
"38937",4868,1,1,17.6056189172435
"38938",4868,1,2,50.0329163554637
"38939",4868,2,1,9.31510306161434
"38940",4868,2,2,37.6246675719515
"38941",4868,3,1,28.746986363094
"38942",4868,3,2,28.2493392367603
"38943",4868,4,1,19.0403084422916
"38944",4868,4,2,26.6162440024387
"38945",4869,1,1,46.5797053889866
"38946",4869,1,2,52.3335978144622
"38947",4869,2,1,-11.4702886933986
"38948",4869,2,2,27.8632667942707
"38949",4869,3,1,22.3437653707948
"38950",4869,3,2,29.5089581435418
"38951",4869,4,1,10.4632000840454
"38952",4869,4,2,24.7346042945803
"38953",4870,1,1,33.3853365483668
"38954",4870,1,2,15.3916249263825
"38955",4870,2,1,22.774543710723
"38956",4870,2,2,10.426458561744
"38957",4870,3,1,20.3130167822427
"38958",4870,3,2,21.6125443184228
"38959",4870,4,1,17.0428710241273
"38960",4870,4,2,16.4921494930057
"38961",4871,1,1,57.754043673268
"38962",4871,1,2,4.11352645717536
"38963",4871,2,1,26.1319705059036
"38964",4871,2,2,22.6976279165121
"38965",4871,3,1,33.1007916283375
"38966",4871,3,2,27.0718322938362
"38967",4871,4,1,10.4431288624878
"38968",4871,4,2,54.2271447967663
"38969",4872,1,1,30.5280413499723
"38970",4872,1,2,12.5437176262211
"38971",4872,2,1,29.239370133579
"38972",4872,2,2,37.7208947353735
"38973",4872,3,1,30.7412563344368
"38974",4872,3,2,60.4645468189649
"38975",4872,4,1,31.1932447691612
"38976",4872,4,2,23.4540271697285
"38977",4873,1,1,37.7863271456106
"38978",4873,1,2,21.383486022069
"38979",4873,2,1,3.67488202859081
"38980",4873,2,2,30.9674923616546
"38981",4873,3,1,-0.302226861283842
"38982",4873,3,2,-15.0314521449917
"38983",4873,4,1,9.22332874067684
"38984",4873,4,2,28.9020053133393
"38985",4874,1,1,8.74701910509319
"38986",4874,1,2,13.8255886812468
"38987",4874,2,1,49.5519306750723
"38988",4874,2,2,10.0254895853841
"38989",4874,3,1,23.1544353967796
"38990",4874,3,2,16.764291709672
"38991",4874,4,1,40.3361173301539
"38992",4874,4,2,10.0282783289149
"38993",4875,1,1,16.1299744589385
"38994",4875,1,2,3.32715596700127
"38995",4875,2,1,28.8002298990114
"38996",4875,2,2,44.3271557929821
"38997",4875,3,1,24.1699165908288
"38998",4875,3,2,51.1514341165185
"38999",4875,4,1,22.8645856470294
"39000",4875,4,2,42.162131743605
"39001",4876,1,1,31.0353128695401
"39002",4876,1,2,-15.0938396894317
"39003",4876,2,1,64.5579234174161
"39004",4876,2,2,53.7618055777769
"39005",4876,3,1,49.447562747062
"39006",4876,3,2,32.4625105651115
"39007",4876,4,1,25.8521325376739
"39008",4876,4,2,5.76886304727867
"39009",4877,1,1,60.5877707442411
"39010",4877,1,2,23.1293184457264
"39011",4877,2,1,16.2060308287862
"39012",4877,2,2,40.2708177749821
"39013",4877,3,1,14.3452579383121
"39014",4877,3,2,15.0597627628844
"39015",4877,4,1,52.7727490508755
"39016",4877,4,2,72.6959250275672
"39017",4878,1,1,55.8871357988539
"39018",4878,1,2,17.3570330915823
"39019",4878,2,1,65.465290229968
"39020",4878,2,2,28.0084716707781
"39021",4878,3,1,0.140041667023905
"39022",4878,3,2,25.3945150768896
"39023",4878,4,1,28.0553450727396
"39024",4878,4,2,46.8260036006602
"39025",4879,1,1,33.8026493767119
"39026",4879,1,2,45.1392613546098
"39027",4879,2,1,66.1046769899819
"39028",4879,2,2,47.9675242230105
"39029",4879,3,1,51.1542774951313
"39030",4879,3,2,41.0183922733571
"39031",4879,4,1,59.6569389055471
"39032",4879,4,2,37.4860385081206
"39033",4880,1,1,10.754149256993
"39034",4880,1,2,-9.08257366138117
"39035",4880,2,1,40.5210690678146
"39036",4880,2,2,25.1455812924526
"39037",4880,3,1,44.1421324093961
"39038",4880,3,2,37.2830395280418
"39039",4880,4,1,-28.9442942042255
"39040",4880,4,2,9.94431592016551
"39041",4881,1,1,57.5738041791687
"39042",4881,1,2,27.1755206807216
"39043",4881,2,1,28.0180745029511
"39044",4881,2,2,54.9137113818332
"39045",4881,3,1,11.9390447083277
"39046",4881,3,2,46.9917874686216
"39047",4881,4,1,10.3966076593211
"39048",4881,4,2,41.7519627385149
"39049",4882,1,1,30.6739238696074
"39050",4882,1,2,38.4286764911754
"39051",4882,2,1,6.84674316432218
"39052",4882,2,2,20.9455998759293
"39053",4882,3,1,12.1886467840634
"39054",4882,3,2,21.3289655220899
"39055",4882,4,1,34.0648803208633
"39056",4882,4,2,40.5183704964818
"39057",4883,1,1,8.46951137777569
"39058",4883,1,2,36.9625945905485
"39059",4883,2,1,14.1303939300188
"39060",4883,2,2,23.7640396936551
"39061",4883,3,1,40.4433504379923
"39062",4883,3,2,22.5636615679949
"39063",4883,4,1,-9.98932962213618
"39064",4883,4,2,43.7584416577516
"39065",4884,1,1,38.9589043757601
"39066",4884,1,2,40.0894133968476
"39067",4884,2,1,27.2298787638835
"39068",4884,2,2,16.9215616541331
"39069",4884,3,1,5.60083435098915
"39070",4884,3,2,23.6630263817365
"39071",4884,4,1,43.5470501708792
"39072",4884,4,2,27.1859276955907
"39073",4885,1,1,20.3434793339012
"39074",4885,1,2,17.7259678207778
"39075",4885,2,1,57.1269034730313
"39076",4885,2,2,26.862716385439
"39077",4885,3,1,55.8866647105389
"39078",4885,3,2,29.4005657939216
"39079",4885,4,1,13.9945018346078
"39080",4885,4,2,31.613680997329
"39081",4886,1,1,22.1330278442281
"39082",4886,1,2,62.1988380056472
"39083",4886,2,1,29.8145996000863
"39084",4886,2,2,52.9428787006108
"39085",4886,3,1,39.9434791652024
"39086",4886,3,2,23.4093534757249
"39087",4886,4,1,31.4714068682085
"39088",4886,4,2,63.6110612802723
"39089",4887,1,1,-2.71622084411508
"39090",4887,1,2,21.1357607831831
"39091",4887,2,1,10.7572351099078
