"","sim.num","sample.num","incr.num","sim.value"
"30522",3816,1,2,31.1651838743649
"30523",3816,2,1,33.0334377978933
"30524",3816,2,2,39.2743742930794
"30525",3816,3,1,35.1445242934642
"30526",3816,3,2,2.23539898040213
"30527",3816,4,1,4.14298829428212
"30528",3816,4,2,57.1050843509788
"30529",3817,1,1,44.2190552993821
"30530",3817,1,2,40.2612302910485
"30531",3817,2,1,16.3025339206703
"30532",3817,2,2,30.8676575149946
"30533",3817,3,1,13.5965459633683
"30534",3817,3,2,56.6411070179904
"30535",3817,4,1,2.1282714266863
"30536",3817,4,2,34.290679832861
"30537",3818,1,1,24.4182586265906
"30538",3818,1,2,28.3286504334622
"30539",3818,2,1,43.9934266722275
"30540",3818,2,2,26.8986769036128
"30541",3818,3,1,32.9042247660937
"30542",3818,3,2,22.8435600360733
"30543",3818,4,1,-7.6699250843893
"30544",3818,4,2,39.1258085930577
"30545",3819,1,1,10.2909755959128
"30546",3819,1,2,42.9491998767082
"30547",3819,2,1,12.3769786054009
"30548",3819,2,2,33.6094721161259
"30549",3819,3,1,21.503804862498
"30550",3819,3,2,44.8870651436108
"30551",3819,4,1,40.4304542757954
"30552",3819,4,2,8.47330955350894
"30553",3820,1,1,61.2949687208758
"30554",3820,1,2,24.8038359287702
"30555",3820,2,1,-9.74214022218241
"30556",3820,2,2,29.2224773667036
"30557",3820,3,1,33.5303293240516
"30558",3820,3,2,49.3481790644855
"30559",3820,4,1,38.9779154902723
"30560",3820,4,2,7.08689115342783
"30561",3821,1,1,14.3163220297311
"30562",3821,1,2,25.9862025883973
"30563",3821,2,1,30.9323426377984
"30564",3821,2,2,29.4762947990206
"30565",3821,3,1,6.44728461230738
"30566",3821,3,2,29.7854046807058
"30567",3821,4,1,28.0640397291619
"30568",3821,4,2,38.9747698643381
"30569",3822,1,1,30.204395483817
"30570",3822,1,2,28.2832614513182
"30571",3822,2,1,12.8700527716172
"30572",3822,2,2,48.5420688163999
"30573",3822,3,1,25.0740941803179
"30574",3822,3,2,13.5131977787998
"30575",3822,4,1,41.9418238012632
"30576",3822,4,2,42.9890671727806
"30577",3823,1,1,16.443110448152
"30578",3823,1,2,24.7357825391864
"30579",3823,2,1,26.7770155152082
"30580",3823,2,2,7.79308782841027
"30581",3823,3,1,10.021816340736
"30582",3823,3,2,24.9923102763294
"30583",3823,4,1,42.388961928831
"30584",3823,4,2,15.406979883825
"30585",3824,1,1,41.7075640441493
"30586",3824,1,2,32.4461923996747
"30587",3824,2,1,46.9260278274409
"30588",3824,2,2,39.4115309507138
"30589",3824,3,1,23.324605036033
"30590",3824,3,2,7.89541847952149
"30591",3824,4,1,-1.21969160994811
"30592",3824,4,2,29.6996478453627
"30593",3825,1,1,13.220822834398
"30594",3825,1,2,54.1935779628794
"30595",3825,2,1,10.5984461044352
"30596",3825,2,2,19.6763335560494
"30597",3825,3,1,33.6556359080451
"30598",3825,3,2,53.9954980210875
"30599",3825,4,1,26.3360629342834
"30600",3825,4,2,30.1550843160102
"30601",3826,1,1,39.5674853325855
"30602",3826,1,2,19.352871382784
"30603",3826,2,1,27.1593180175047
"30604",3826,2,2,1.31887796490436
"30605",3826,3,1,11.5832690926505
"30606",3826,3,2,24.4762759126535
"30607",3826,4,1,41.7653064818452
"30608",3826,4,2,42.2273577753222
"30609",3827,1,1,58.2078555983075
"30610",3827,1,2,21.5140651658329
"30611",3827,2,1,15.275397002454
"30612",3827,2,2,23.0857392243853
"30613",3827,3,1,9.81415152698945
"30614",3827,3,2,28.4730336555162
"30615",3827,4,1,36.4601890065728
"30616",3827,4,2,23.2190691602986
"30617",3828,1,1,9.38682428917704
"30618",3828,1,2,22.0355892632798
"30619",3828,2,1,14.6687235401806
"30620",3828,2,2,52.5300030456891
"30621",3828,3,1,32.4221014549657
"30622",3828,3,2,32.4871495216792
"30623",3828,4,1,51.4409043982561
"30624",3828,4,2,10.1151805897826
"30625",3829,1,1,33.305119305658
"30626",3829,1,2,30.9755869203032
"30627",3829,2,1,34.6717504898383
"30628",3829,2,2,40.3990321160411
"30629",3829,3,1,48.3735907017706
"30630",3829,3,2,33.8547291547311
"30631",3829,4,1,3.53643947347032
"30632",3829,4,2,29.7535469350727
"30633",3830,1,1,47.7935957124132
"30634",3830,1,2,44.8070341626556
"30635",3830,2,1,29.4611907993443
"30636",3830,2,2,49.1532256202829
"30637",3830,3,1,32.3121737391262
"30638",3830,3,2,42.9585613317115
"30639",3830,4,1,54.3138376046409
"30640",3830,4,2,31.7255765160013
"30641",3831,1,1,22.1801775272311
"30642",3831,1,2,48.9734836200009
"30643",3831,2,1,-5.18455605720675
"30644",3831,2,2,45.1933618950205
"30645",3831,3,1,26.4093580532514
"30646",3831,3,2,33.1078238381511
"30647",3831,4,1,48.8357888552847
"30648",3831,4,2,16.4087940745284
"30649",3832,1,1,6.60998476856835
"30650",3832,1,2,52.195335301151
"30651",3832,2,1,15.9150431973641
"30652",3832,2,2,64.5828170811771
"30653",3832,3,1,3.20950077364766
"30654",3832,3,2,50.1582164828525
"30655",3832,4,1,31.1304841591979
"30656",3832,4,2,28.6955687773972
"30657",3833,1,1,18.3149244387196
"30658",3833,1,2,34.4406600236675
"30659",3833,2,1,0.218400670998381
"30660",3833,2,2,12.2048763911643
"30661",3833,3,1,32.2314815468748
"30662",3833,3,2,40.4803859220151
"30663",3833,4,1,32.1601744694929
"30664",3833,4,2,38.2892705185899
"30665",3834,1,1,14.1961110650481
"30666",3834,1,2,43.7335074242971
"30667",3834,2,1,9.26482677316822
"30668",3834,2,2,23.9138280267754
"30669",3834,3,1,15.302856999281
"30670",3834,3,2,33.2773296536635
"30671",3834,4,1,67.0423211239279
"30672",3834,4,2,49.1057681268829
"30673",3835,1,1,29.485455236392
"30674",3835,1,2,25.7776599221642
"30675",3835,2,1,45.645821587083
"30676",3835,2,2,21.9500519767146
"30677",3835,3,1,17.0054193381456
"30678",3835,3,2,27.230370438246
"30679",3835,4,1,12.998523600828
"30680",3835,4,2,8.42388572640091
"30681",3836,1,1,5.5509127288355
"30682",3836,1,2,14.9107952471529
"30683",3836,2,1,75.9777507337161
"30684",3836,2,2,50.9652724933163
"30685",3836,3,1,41.1003543437042
"30686",3836,3,2,16.6688708523427
"30687",3836,4,1,42.6415405856179
"30688",3836,4,2,11.9005192982595
"30689",3837,1,1,49.3009721141287
"30690",3837,1,2,17.9156213380441
"30691",3837,2,1,28.3793509938332
"30692",3837,2,2,3.18188550996348
"30693",3837,3,1,70.5343822658907
"30694",3837,3,2,25.083342586195
"30695",3837,4,1,18.9160737397946
"30696",3837,4,2,38.6570234118995
"30697",3838,1,1,16.2380258147012
"30698",3838,1,2,34.5460746386048
"30699",3838,2,1,24.9704895673298
"30700",3838,2,2,26.1931627559811
"30701",3838,3,1,23.1145722452408
"30702",3838,3,2,38.6176432238265
"30703",3838,4,1,13.7824504197449
"30704",3838,4,2,55.5274178508387
"30705",3839,1,1,21.0668108911092
"30706",3839,1,2,-0.108472682593248
"30707",3839,2,1,26.4574736578321
"30708",3839,2,2,34.0729775866778
"30709",3839,3,1,52.937199959948
"30710",3839,3,2,34.3256970418855
"30711",3839,4,1,19.7182916841361
"30712",3839,4,2,43.0473582795935
"30713",3840,1,1,37.4910261512638
"30714",3840,1,2,6.97065788526574
"30715",3840,2,1,48.7466274800235
"30716",3840,2,2,36.6815219038767
"30717",3840,3,1,14.9608986747025
"30718",3840,3,2,15.5999846418097
"30719",3840,4,1,64.0122480654166
"30720",3840,4,2,47.1607620349169
"30721",3841,1,1,17.8441829389796
"30722",3841,1,2,58.3748188529195
"30723",3841,2,1,50.1545894682898
"30724",3841,2,2,20.56466473222
"30725",3841,3,1,78.2810596155563
"30726",3841,3,2,30.5841543597412
"30727",3841,4,1,53.9527780971796
"30728",3841,4,2,9.96777160226326
"30729",3842,1,1,15.5984677537572
"30730",3842,1,2,16.8797832471584
"30731",3842,2,1,-3.24800681868721
"30732",3842,2,2,34.7179936201935
"30733",3842,3,1,35.2686963503942
"30734",3842,3,2,47.8298882968089
"30735",3842,4,1,40.6338263841034
"30736",3842,4,2,44.1307855892502
"30737",3843,1,1,32.1860841520001
"30738",3843,1,2,31.3672406799914
"30739",3843,2,1,30.7883259821226
"30740",3843,2,2,-12.2528673630866
"30741",3843,3,1,6.44804404072208
"30742",3843,3,2,21.8215368772077
"30743",3843,4,1,24.874635068184
"30744",3843,4,2,30.4544138327083
"30745",3844,1,1,39.2910702554765
"30746",3844,1,2,6.43362026253111
"30747",3844,2,1,38.9435486270682
"30748",3844,2,2,36.2726025379489
"30749",3844,3,1,53.9073195461703
"30750",3844,3,2,10.3478466261829
"30751",3844,4,1,19.131203891553
"30752",3844,4,2,34.0336795779016
"30753",3845,1,1,22.1955682971254
"30754",3845,1,2,15.5119996276339
"30755",3845,2,1,47.6304180982518
"30756",3845,2,2,25.1836137162039
"30757",3845,3,1,15.3317589463201
"30758",3845,3,2,22.8337751316171
"30759",3845,4,1,38.0125846716542
"30760",3845,4,2,-0.737563605258202
"30761",3846,1,1,51.0621665843936
"30762",3846,1,2,13.7026262022113
"30763",3846,2,1,60.8354208031049
"30764",3846,2,2,14.2509421924544
"30765",3846,3,1,21.4435538304899
"30766",3846,3,2,52.0778946753342
"30767",3846,4,1,40.2784674987399
"30768",3846,4,2,19.6758631687456
"30769",3847,1,1,45.9680880348151
"30770",3847,1,2,4.33616467024952
"30771",3847,2,1,32.5416668770933
"30772",3847,2,2,13.2941759481871
"30773",3847,3,1,11.3381672104651
"30774",3847,3,2,68.6314883777766
"30775",3847,4,1,4.21185903164815
"30776",3847,4,2,43.562733685101
"30777",3848,1,1,42.5075882909188
"30778",3848,1,2,7.09536125997615
"30779",3848,2,1,31.0335434843459
"30780",3848,2,2,40.548169021278
"30781",3848,3,1,42.7955021667622
"30782",3848,3,2,32.5628779234517
"30783",3848,4,1,31.6760879658337
"30784",3848,4,2,21.8220076430496
"30785",3849,1,1,65.2343904218944
"30786",3849,1,2,31.160003774513
"30787",3849,2,1,-17.2244187356847
"30788",3849,2,2,39.0554814763118
"30789",3849,3,1,14.1655264330202
"30790",3849,3,2,45.7176596456281
"30791",3849,4,1,24.7934839150312
"30792",3849,4,2,-5.49135517194584
"30793",3850,1,1,23.8330220612294
"30794",3850,1,2,51.7713826228922
"30795",3850,2,1,36.682745609901
"30796",3850,2,2,39.3944575231618
"30797",3850,3,1,54.5893398432696
"30798",3850,3,2,27.0094185974561
"30799",3850,4,1,47.5937326130222
"30800",3850,4,2,3.7445672273346
"30801",3851,1,1,35.484338058046
"30802",3851,1,2,35.8585433961063
"30803",3851,2,1,-1.74795781706653
"30804",3851,2,2,-0.752053269538607
"30805",3851,3,1,64.3712476346121
"30806",3851,3,2,29.3522509619221
"30807",3851,4,1,49.5619410237289
"30808",3851,4,2,25.1171140188828
"30809",3852,1,1,50.8488156326596
"30810",3852,1,2,48.4976501997665
"30811",3852,2,1,62.7588279763421
"30812",3852,2,2,36.9467270879248
"30813",3852,3,1,4.67126421892046
"30814",3852,3,2,50.4465489212934
"30815",3852,4,1,40.7947087655646
"30816",3852,4,2,31.583952917714
"30817",3853,1,1,13.1720459480242
"30818",3853,1,2,24.4671363636326
"30819",3853,2,1,30.202476275421
"30820",3853,2,2,32.6331915836968
"30821",3853,3,1,27.8331210981825
"30822",3853,3,2,11.5543724056049
"30823",3853,4,1,29.094789691115
"30824",3853,4,2,-5.22453205073853
"30825",3854,1,1,31.8231736490448
"30826",3854,1,2,52.8847460806992
"30827",3854,2,1,30.553067899818
"30828",3854,2,2,20.5348559268064
"30829",3854,3,1,72.3634807961576
"30830",3854,3,2,33.0129565348265
"30831",3854,4,1,35.5088799903956
"30832",3854,4,2,33.7263071662069
"30833",3855,1,1,15.1015428170374
"30834",3855,1,2,32.0503520050591
"30835",3855,2,1,26.9170404838404
"30836",3855,2,2,40.4544879914027
"30837",3855,3,1,18.0195501977271
"30838",3855,3,2,4.13900703198872
"30839",3855,4,1,6.25034088646499
"30840",3855,4,2,43.2269036666125
"30841",3856,1,1,57.3133703385473
"30842",3856,1,2,-10.0006165609187
"30843",3856,2,1,38.5426585712279
"30844",3856,2,2,46.35029518717
"30845",3856,3,1,66.9028452642339
"30846",3856,3,2,26.9485577824755
"30847",3856,4,1,20.3563352698581
"30848",3856,4,2,7.33375292352559
"30849",3857,1,1,27.7671548328618
"30850",3857,1,2,-4.10594371224569
"30851",3857,2,1,15.1978083809149
"30852",3857,2,2,40.9187243044184
"30853",3857,3,1,34.3187366712757
"30854",3857,3,2,52.2017811432656
"30855",3857,4,1,52.8721103433272
"30856",3857,4,2,56.3681396723193
"30857",3858,1,1,60.2137123706866
"30858",3858,1,2,26.5459560878838
"30859",3858,2,1,21.5086487313469
"30860",3858,2,2,44.9315511823796
"30861",3858,3,1,-0.472466342644307
"30862",3858,3,2,34.7531164088839
"30863",3858,4,1,51.6318423801161
"30864",3858,4,2,45.4653411293144
"30865",3859,1,1,23.8258256583507
"30866",3859,1,2,9.59857022348289
"30867",3859,2,1,41.7016108902977
"30868",3859,2,2,35.777969721749
"30869",3859,3,1,41.0789562426525
"30870",3859,3,2,58.7935010843826
"30871",3859,4,1,39.0037632903023
"30872",3859,4,2,15.3412729329929
"30873",3860,1,1,10.3327454339274
"30874",3860,1,2,54.4849099803673
"30875",3860,2,1,19.5113570212631
"30876",3860,2,2,40.9454540733352
"30877",3860,3,1,61.4889394921018
"30878",3860,3,2,23.7557696220582
"30879",3860,4,1,39.6858304998964
"30880",3860,4,2,19.9752515051958
"30881",3861,1,1,25.0428393420743
"30882",3861,1,2,21.7876275055021
"30883",3861,2,1,0.116552341629042
"30884",3861,2,2,47.472139518448
"30885",3861,3,1,16.7529858441543
"30886",3861,3,2,24.1426146227602
"30887",3861,4,1,24.2628061044819
"30888",3861,4,2,20.054906499073
"30889",3862,1,1,19.9018884017048
"30890",3862,1,2,-7.0018563231817
"30891",3862,2,1,72.1555576239282
"30892",3862,2,2,60.4255791964835
"30893",3862,3,1,51.5666028886474
"30894",3862,3,2,6.17603772810543
"30895",3862,4,1,16.4829278188415
"30896",3862,4,2,34.8413603299628
"30897",3863,1,1,36.1729318297981
"30898",3863,1,2,54.3376381628262
"30899",3863,2,1,58.2996242039048
"30900",3863,2,2,44.7108536467457
"30901",3863,3,1,13.4989542877547
"30902",3863,3,2,49.4979992555404
"30903",3863,4,1,32.0430445242394
"30904",3863,4,2,41.101582856503
"30905",3864,1,1,29.2378926032859
"30906",3864,1,2,44.325292457766
"30907",3864,2,1,44.2804530502082
"30908",3864,2,2,16.2580019290778
"30909",3864,3,1,44.5165260725134
"30910",3864,3,2,48.4299472740102
"30911",3864,4,1,63.3380828048277
"30912",3864,4,2,34.5448901216564
"30913",3865,1,1,25.2465084944363
"30914",3865,1,2,26.30294326535
"30915",3865,2,1,32.125599242778
"30916",3865,2,2,12.1746099422941
"30917",3865,3,1,23.5234451255094
"30918",3865,3,2,32.407488895877
"30919",3865,4,1,33.6796371214799
"30920",3865,4,2,11.359765205701
"30921",3866,1,1,13.0999023918753
"30922",3866,1,2,20.4341117567396
"30923",3866,2,1,17.1370600179129
"30924",3866,2,2,25.1940425381507
"30925",3866,3,1,25.7466176670264
"30926",3866,3,2,32.3881245258402
"30927",3866,4,1,18.3367512037249
"30928",3866,4,2,32.8699462622829
"30929",3867,1,1,36.6609848119382
"30930",3867,1,2,19.5656344147842
"30931",3867,2,1,31.4909731079109
"30932",3867,2,2,65.3339917625385
"30933",3867,3,1,7.51112796368034
"30934",3867,3,2,43.1964011775181
"30935",3867,4,1,7.59965493045765
"30936",3867,4,2,18.3157988133388
"30937",3868,1,1,22.1007762988578
"30938",3868,1,2,28.266892815043
"30939",3868,2,1,30.7271692108684
"30940",3868,2,2,-11.0934003143005
"30941",3868,3,1,54.221867637048
"30942",3868,3,2,34.1877940281657
"30943",3868,4,1,42.7649324933754
"30944",3868,4,2,49.5394953434182
"30945",3869,1,1,26.5335672640915
"30946",3869,1,2,38.4030324279528
"30947",3869,2,1,58.1558724328723
"30948",3869,2,2,17.9883008307563
"30949",3869,3,1,40.6360668609306
"30950",3869,3,2,57.4901241475225
"30951",3869,4,1,53.4501010413251
"30952",3869,4,2,39.5333483672084
"30953",3870,1,1,33.1259882821998
"30954",3870,1,2,13.526028682962
"30955",3870,2,1,27.0148364679445
"30956",3870,2,2,36.6320305999502
"30957",3870,3,1,14.2046755755181
"30958",3870,3,2,38.0493626463582
"30959",3870,4,1,17.3623252561896
"30960",3870,4,2,32.076580113268
"30961",3871,1,1,42.910754166131
"30962",3871,1,2,16.7273189245942
"30963",3871,2,1,10.5283587207174
"30964",3871,2,2,18.133566992507
"30965",3871,3,1,43.2087195377333
"30966",3871,3,2,33.2579041901966
"30967",3871,4,1,33.773561005394
"30968",3871,4,2,59.1513598859179
"30969",3872,1,1,32.1974486929135
"30970",3872,1,2,22.4641726337141
"30971",3872,2,1,13.6342534805113
"30972",3872,2,2,34.8597003501771
"30973",3872,3,1,41.0739333920202
"30974",3872,3,2,7.10123975966403
"30975",3872,4,1,5.0498736201028
"30976",3872,4,2,22.1054886952289
"30977",3873,1,1,33.6872561531755
"30978",3873,1,2,52.178169332654
"30979",3873,2,1,34.9949300451761
"30980",3873,2,2,23.5052241114815
"30981",3873,3,1,17.205824557437
"30982",3873,3,2,33.9888272373239
"30983",3873,4,1,7.35870855383255
"30984",3873,4,2,69.3003853308695
"30985",3874,1,1,21.5537328844281
"30986",3874,1,2,10.7674981250714
"30987",3874,2,1,-1.45744841518408
"30988",3874,2,2,58.5584845780715
"30989",3874,3,1,38.4429080172482
"30990",3874,3,2,13.6412844988019
"30991",3874,4,1,37.39460814127
"30992",3874,4,2,51.8526999110193
"30993",3875,1,1,17.5121410566459
"30994",3875,1,2,33.7336637833046
"30995",3875,2,1,22.7002237135766
"30996",3875,2,2,27.1794555311143
"30997",3875,3,1,25.654852991342
"30998",3875,3,2,35.2193152793352
"30999",3875,4,1,24.8748945380288
"31000",3875,4,2,3.9319452668237
"31001",3876,1,1,32.8597708173316
"31002",3876,1,2,-10.5601754881035
"31003",3876,2,1,26.1520681577597
"31004",3876,2,2,61.2428880467409
"31005",3876,3,1,8.45418365337878
"31006",3876,3,2,50.0455004395308
"31007",3876,4,1,26.7838381974351
"31008",3876,4,2,-5.79629047566407
"31009",3877,1,1,12.5319440480468
"31010",3877,1,2,25.105387838272
"31011",3877,2,1,40.3209885929889
"31012",3877,2,2,43.4762214299028
"31013",3877,3,1,14.483731060794
"31014",3877,3,2,65.6864540408624
"31015",3877,4,1,8.52561271488543
"31016",3877,4,2,34.9085894097061
"31017",3878,1,1,25.4120153063947
"31018",3878,1,2,57.6941394452403
"31019",3878,2,1,37.421675489736
"31020",3878,2,2,21.3722082700098
"31021",3878,3,1,1.60554937244286
"31022",3878,3,2,43.495867362606
"31023",3878,4,1,7.36710334742104
"31024",3878,4,2,35.3699242920762
"31025",3879,1,1,23.8920365799071
"31026",3879,1,2,26.8140652699211
"31027",3879,2,1,8.48568517881807
"31028",3879,2,2,56.1992190962723
"31029",3879,3,1,19.8430703832022
"31030",3879,3,2,68.9183216260749
"31031",3879,4,1,52.6301166648631
"31032",3879,4,2,-4.24278055290062
"31033",3880,1,1,33.1850852023989
"31034",3880,1,2,14.5731206274949
"31035",3880,2,1,7.26234614783051
"31036",3880,2,2,7.09450465251043
"31037",3880,3,1,39.4805992725519
"31038",3880,3,2,13.0625519386457
"31039",3880,4,1,-1.65164424097917
"31040",3880,4,2,34.0468211852027
"31041",3881,1,1,67.8588207016371
"31042",3881,1,2,41.8035294233601
"31043",3881,2,1,20.7930317838228
"31044",3881,2,2,66.0805232238244
"31045",3881,3,1,46.643061694408
"31046",3881,3,2,30.347513476827
"31047",3881,4,1,6.5077200222876
"31048",3881,4,2,30.4117951925371
"31049",3882,1,1,3.9156526314083
"31050",3882,1,2,2.92803644275581
"31051",3882,2,1,59.6618531395702
"31052",3882,2,2,47.3043495949596
"31053",3882,3,1,21.1916477141473
"31054",3882,3,2,13.5726307048883
"31055",3882,4,1,48.0474607024911
"31056",3882,4,2,38.2947387783556
"31057",3883,1,1,29.3388645297561
"31058",3883,1,2,28.9163245552267
"31059",3883,2,1,44.4927791583081
"31060",3883,2,2,31.0928210949215
"31061",3883,3,1,11.4274675673948
"31062",3883,3,2,15.4260650522879
"31063",3883,4,1,23.7288009837082
"31064",3883,4,2,47.7808407504922
"31065",3884,1,1,36.6673463936939
"31066",3884,1,2,9.50589878425415
"31067",3884,2,1,25.6273667115522
"31068",3884,2,2,31.3441127838715
"31069",3884,3,1,32.8680596962734
"31070",3884,3,2,36.4823562709202
"31071",3884,4,1,50.1382271301637
"31072",3884,4,2,20.3095300910819
"31073",3885,1,1,24.4805886723707
"31074",3885,1,2,48.9289206950958
"31075",3885,2,1,20.8439195342382
"31076",3885,2,2,15.6116133155879
"31077",3885,3,1,17.1846008584807
"31078",3885,3,2,34.5568064658398
"31079",3885,4,1,51.111837471863
"31080",3885,4,2,13.959029924148
"31081",3886,1,1,16.4967294585747
"31082",3886,1,2,19.9566273006581
"31083",3886,2,1,26.2543829133695
"31084",3886,2,2,22.2282924102676
"31085",3886,3,1,-1.17554185599659
"31086",3886,3,2,9.70379681579034
"31087",3886,4,1,31.2834757169987
"31088",3886,4,2,20.1515872892361
"31089",3887,1,1,-3.27320174202917
"31090",3887,1,2,45.5648799979165
"31091",3887,2,1,18.2849933855146
"31092",3887,2,2,25.6416206869733
"31093",3887,3,1,29.3690455244992
"31094",3887,3,2,17.2331497331998
"31095",3887,4,1,37.3749899659282
"31096",3887,4,2,32.0037906177796
"31097",3888,1,1,-10.8615522744145
"31098",3888,1,2,28.3535921780295
"31099",3888,2,1,51.4968035684312
"31100",3888,2,2,37.2512262841885
"31101",3888,3,1,11.2244787882468
"31102",3888,3,2,50.2174145725417
"31103",3888,4,1,10.7018260059382
"31104",3888,4,2,35.5207149374468
"31105",3889,1,1,29.6944336486438
"31106",3889,1,2,35.5714278857223
"31107",3889,2,1,38.254320879353
"31108",3889,2,2,46.8270777625143
"31109",3889,3,1,6.44931985771261
"31110",3889,3,2,43.1041644706545
"31111",3889,4,1,41.1315509854251
